Time,Type,Amount,Asset,Symbol,Transaction ID
25-05-23 02:02:58,REALIZED_PNL,-0.07225102,USDT,CETUSUSDT,9819073833387
25-05-23 02:02:58,COMMISSION,-0.00813547,USDT,CETUSUSDT,9819073833379
25-05-23 02:02:58,COMMISSION,-0.02631417,USDT,CETUSUSDT,9819073833382
25-05-23 02:02:58,COMMISSION,-0.00506605,USDT,CETUSUSDT,9819073833351
25-05-23 02:03:11,COMMISSION,-0.04697127,USDT,CETUSUSDT,9819173833704
25-05-23 02:03:11,COMMISSION,-0.04697127,USDT,CETUSUSDT,9819173833700
25-05-23 02:03:11,COMMISSION,-0.00507123,USDT,CETUSUSDT,9819173833710
25-05-23 02:03:11,COMMISSION,-0.15754082,USDT,CETUSUSDT,9819173833703
25-05-23 02:03:11,COMMISSION,-0.04697127,USDT,CETUSUSDT,9819173833707
25-05-23 02:03:11,COMMISSION,-0.10366311,USDT,CETUSUSDT,9819173833698
25-05-23 02:03:11,COMMISSION,-0.15754082,USDT,CETUSUSDT,9819173833708
25-05-23 02:03:11,COMMISSION,-0.00964366,USDT,CETUSUSDT,9819173833711
25-05-23 02:03:11,COMMISSION,-0.15754082,USDT,CETUSUSDT,9819173833706
25-05-23 02:03:11,COMMISSION,-0.20809942,USDT,CETUSUSDT,9819173833713
25-05-23 02:03:11,COMMISSION,-0.15754082,USDT,CETUSUSDT,9819173833705
25-05-23 02:03:11,COMMISSION,-0.04697127,USDT,CETUSUSDT,9819173833702
25-05-23 02:03:11,COMMISSION,-0.15754082,USDT,CETUSUSDT,9819173833701
25-05-23 02:03:11,COMMISSION,-0.00507154,USDT,CETUSUSDT,9819173833712
25-05-23 02:03:11,COMMISSION,-0.04697127,USDT,CETUSUSDT,9819173833709
25-05-23 02:03:11,COMMISSION,-0.15412302,USDT,CETUSUSDT,9819173833699
25-05-23 02:03:11,COMMISSION,-0.01105762,USDT,CETUSUSDT,9819173833714
25-05-23 02:03:43,COMMISSION,-0.37026049,USDT,CETUSUSDT,9819073837652
25-05-23 02:03:43,COMMISSION,-0.02543842,USDT,CETUSUSDT,9819073837659
25-05-23 02:03:43,COMMISSION,-0.00353976,USDT,CETUSUSDT,9819073837664
25-05-23 02:03:43,REALIZED_PNL,-0.16359767,USDT,CETUSUSDT,9819073837661
25-05-23 02:03:43,COMMISSION,-0.04461744,USDT,CETUSUSDT,9819073837665
25-05-23 02:03:43,REALIZED_PNL,-0.50051169,USDT,CETUSUSDT,9819073837659
25-05-23 02:03:43,COMMISSION,-0.23994822,USDT,CETUSUSDT,9819073837669
25-05-23 02:03:43,COMMISSION,-0.30727422,USDT,CETUSUSDT,9819073837651
25-05-23 02:03:43,COMMISSION,-0.02543997,USDT,CETUSUSDT,9819073837656
25-05-23 02:03:43,REALIZED_PNL,-0.07008049,USDT,CETUSUSDT,9819073837664
25-05-23 02:03:43,REALIZED_PNL,-4.77995558,USDT,CETUSUSDT,9819073837669
25-05-23 02:03:43,REALIZED_PNL,-0.49742169,USDT,CETUSUSDT,9819073837656
25-05-23 02:03:43,COMMISSION,-0.20794032,USDT,CETUSUSDT,9819073837666
25-05-23 02:03:43,COMMISSION,-0.00831482,USDT,CETUSUSDT,9819073837661
25-05-23 02:03:43,REALIZED_PNL,-0.61815511,USDT,CETUSUSDT,9819073837657
25-05-23 02:03:43,REALIZED_PNL,-2.84595158,USDT,CETUSUSDT,9819073837660
25-05-23 02:03:43,REALIZED_PNL,-0.00160977,USDT,CETUSUSDT,9819073837655
25-05-23 02:03:43,COMMISSION,-0.00502212,USDT,CETUSUSDT,9819073837658
25-05-23 02:03:43,COMMISSION,-0.00831432,USDT,CETUSUSDT,9819073837667
25-05-23 02:03:43,REALIZED_PNL,-0.07008049,USDT,CETUSUSDT,9819073837663
25-05-23 02:03:43,REALIZED_PNL,-0.88334018,USDT,CETUSUSDT,9819073837665
25-05-23 02:03:43,REALIZED_PNL,-0.16460767,USDT,CETUSUSDT,9819073837667
25-05-23 02:03:43,COMMISSION,-0.00790272,USDT,CETUSUSDT,9819073837668
25-05-23 02:03:43,REALIZED_PNL,-4.11682158,USDT,CETUSUSDT,9819073837666
25-05-23 02:03:43,REALIZED_PNL,-0.97834647,USDT,CETUSUSDT,9819073837662
25-05-23 02:03:43,REALIZED_PNL,-0.16157767,USDT,CETUSUSDT,9819073837653
25-05-23 02:03:43,COMMISSION,-0.00831583,USDT,CETUSUSDT,9819073837653
25-05-23 02:03:43,COMMISSION,-0.0497243,USDT,CETUSUSDT,9819073837662
25-05-23 02:03:43,COMMISSION,-0.00353976,USDT,CETUSUSDT,9819073837663
25-05-23 02:03:43,COMMISSION,-0.00008233,USDT,CETUSUSDT,9819073837655
25-05-23 02:03:43,COMMISSION,-0.01259649,USDT,CETUSUSDT,9819073837654
25-05-23 02:03:43,REALIZED_PNL,-5.97037497,USDT,CETUSUSDT,9819073837651
25-05-23 02:03:43,REALIZED_PNL,-7.19420586,USDT,CETUSUSDT,9819073837652
25-05-23 02:03:43,REALIZED_PNL,-0.09819651,USDT,CETUSUSDT,9819073837658
25-05-23 02:03:43,COMMISSION,-0.14464502,USDT,CETUSUSDT,9819073837660
25-05-23 02:03:43,REALIZED_PNL,-0.15645877,USDT,CETUSUSDT,9819073837668
25-05-23 02:03:43,COMMISSION,-0.03161472,USDT,CETUSUSDT,9819073837657
25-05-23 02:03:43,REALIZED_PNL,-0.24629617,USDT,CETUSUSDT,9819073837654
25-05-23 02:04:01,COMMISSION,-0.4999252,USDT,CETUSUSDT,9819173839090
25-05-23 02:04:01,COMMISSION,-0.0065884,USDT,CETUSUSDT,9819173839087
25-05-23 02:04:01,COMMISSION,-0.03063606,USDT,CETUSUSDT,9819173839084
25-05-23 02:04:01,COMMISSION,-0.0057652,USDT,CETUSUSDT,9819173839089
25-05-23 02:04:01,COMMISSION,-0.33166372,USDT,CETUSUSDT,9819173839092
25-05-23 02:04:01,COMMISSION,-0.33166372,USDT,CETUSUSDT,9819173839091
25-05-23 02:04:01,COMMISSION,-0.01869458,USDT,CETUSUSDT,9819173839086
25-05-23 02:04:01,COMMISSION,-0.00354148,USDT,CETUSUSDT,9819173839088
25-05-23 02:04:01,COMMISSION,-0.13704704,USDT,CETUSUSDT,9819173839093
25-05-23 02:04:01,COMMISSION,-0.00905905,USDT,CETUSUSDT,9819173839085
25-05-23 02:04:48,COMMISSION,-0.00504012,USDT,CETUSUSDT,9819173840856
25-05-23 02:04:48,COMMISSION,-0.07568908,USDT,CETUSUSDT,9819173840862
25-05-23 02:04:48,COMMISSION,-0.04370598,USDT,CETUSUSDT,9819173840855
25-05-23 02:04:48,COMMISSION,-0.008263,USDT,CETUSUSDT,9819173840860
25-05-23 02:04:48,COMMISSION,-0.00504043,USDT,CETUSUSDT,9819173840857
25-05-23 02:04:48,COMMISSION,-0.11890457,USDT,CETUSUSDT,9819173840859
25-05-23 02:04:48,COMMISSION,-0.10320487,USDT,CETUSUSDT,9819173840861
25-05-23 02:04:48,COMMISSION,-0.03577879,USDT,CETUSUSDT,9819173840858
25-05-23 02:05:15,COMMISSION,-0.00256974,USDT,CETUSUSDT,9819173842175
25-05-23 02:05:15,COMMISSION,-0.01558332,USDT,CETUSUSDT,9819173842172
25-05-23 02:05:15,COMMISSION,-0.14247072,USDT,CETUSUSDT,9819173842162
25-05-23 02:05:15,COMMISSION,-0.00356427,USDT,CETUSUSDT,9819173842171
25-05-23 02:05:15,COMMISSION,-0.01558332,USDT,CETUSUSDT,9819173842173
25-05-23 02:05:15,COMMISSION,-0.00928256,USDT,CETUSUSDT,9819173842163
25-05-23 02:05:15,COMMISSION,-0.00356427,USDT,CETUSUSDT,9819173842170
25-05-23 02:05:15,COMMISSION,-0.0082885,USDT,CETUSUSDT,9819173842168
25-05-23 02:05:15,COMMISSION,-0.02544416,USDT,CETUSUSDT,9819173842165
25-05-23 02:05:15,COMMISSION,-0.00505629,USDT,CETUSUSDT,9819173842169
25-05-23 02:05:15,COMMISSION,-0.00505568,USDT,CETUSUSDT,9819173842166
25-05-23 02:05:15,COMMISSION,-0.05230359,USDT,CETUSUSDT,9819173842174
25-05-23 02:05:15,COMMISSION,-0.00505598,USDT,CETUSUSDT,9819173842167
25-05-23 02:05:15,COMMISSION,-0.01508416,USDT,CETUSUSDT,9819173842164
25-05-23 02:05:15,COMMISSION,-0.052377,USDT,CETUSUSDT,9819173842160
25-05-23 02:05:15,COMMISSION,-0.01773525,USDT,CETUSUSDT,9819173842161
25-05-23 02:05:32,COMMISSION,-0.0163072,USDT,CETUSUSDT,9819173843167
25-05-23 02:05:32,COMMISSION,-0.0199632,USDT,CETUSUSDT,9819173843161
25-05-23 02:05:32,COMMISSION,-0.0275392,USDT,CETUSUSDT,9819173843168
25-05-23 02:05:32,COMMISSION,-0.01547334,USDT,CETUSUSDT,9819173843163
25-05-23 02:05:32,COMMISSION,-0.0050752,USDT,CETUSUSDT,9819173843166
25-05-23 02:05:32,COMMISSION,-0.06623118,USDT,CETUSUSDT,9819173843170
25-05-23 02:05:32,COMMISSION,-0.07619745,USDT,CETUSUSDT,9819173843162
25-05-23 02:05:32,COMMISSION,-0.078624,USDT,CETUSUSDT,9819173843169
25-05-23 02:05:32,COMMISSION,-0.0083195,USDT,CETUSUSDT,9819173843165
25-05-23 02:05:32,COMMISSION,-0.01547334,USDT,CETUSUSDT,9819173843164
25-05-23 02:25:35,REALIZED_PNL,0.08447836,USDT,CETUSUSDT,9819073873579
25-05-23 02:25:35,COMMISSION,-0.03273534,USDT,CETUSUSDT,9819073873553
25-05-23 02:25:35,REALIZED_PNL,0.11249262,USDT,CETUSUSDT,9819073873566
25-05-23 02:25:35,REALIZED_PNL,0.03378332,USDT,CETUSUSDT,9819073873559
25-05-23 02:25:35,REALIZED_PNL,0.01220412,USDT,CETUSUSDT,9819073873564
25-05-23 02:25:35,REALIZED_PNL,0.13761948,USDT,CETUSUSDT,9819073873567
25-05-23 02:25:35,REALIZED_PNL,0.01051332,USDT,CETUSUSDT,9819073873570
25-05-23 02:25:35,REALIZED_PNL,0.34237918,USDT,CETUSUSDT,9819073873548
25-05-23 02:25:35,COMMISSION,-0.099186,USDT,CETUSUSDT,9819073873562
25-05-23 02:25:35,COMMISSION,-0.00322354,USDT,CETUSUSDT,9819073873560
25-05-23 02:25:35,COMMISSION,-0.0087609,USDT,CETUSUSDT,9819073873564
25-05-23 02:25:35,COMMISSION,-0.02505658,USDT,CETUSUSDT,9819073873539
25-05-23 02:25:35,REALIZED_PNL,0.10663677,USDT,CETUSUSDT,9819073873544
25-05-23 02:25:35,REALIZED_PNL,0.06215538,USDT,CETUSUSDT,9819073873539
25-05-23 02:25:35,COMMISSION,-0.00826449,USDT,CETUSUSDT,9819073873570
25-05-23 02:25:35,REALIZED_PNL,0.00580313,USDT,CETUSUSDT,9819073873577
25-05-23 02:25:35,COMMISSION,-0.06247962,USDT,CETUSUSDT,9819073873569
25-05-23 02:25:35,REALIZED_PNL,0.00488019,USDT,CETUSUSDT,9819073873560
25-05-23 02:25:35,COMMISSION,-0.00297612,USDT,CETUSUSDT,9819073873550
25-05-23 02:25:35,REALIZED_PNL,0.00558479,USDT,CETUSUSDT,9819073873550
25-05-23 02:25:35,COMMISSION,-0.06247584,USDT,CETUSUSDT,9819073873580
25-05-23 02:25:35,REALIZED_PNL,0.07948077,USDT,CETUSUSDT,9819073873569
25-05-23 02:25:35,COMMISSION,-0.06827716,USDT,CETUSUSDT,9819073873558
25-05-23 02:25:35,REALIZED_PNL,0.19975326,USDT,CETUSUSDT,9819073873572
25-05-23 02:25:35,COMMISSION,-0.01173772,USDT,CETUSUSDT,9819073873556
25-05-23 02:25:35,COMMISSION,-0.07341096,USDT,CETUSUSDT,9819073873549
25-05-23 02:25:35,COMMISSION,-0.09768639,USDT,CETUSUSDT,9819073873571
25-05-23 02:25:35,COMMISSION,-0.00975152,USDT,CETUSUSDT,9819073873575
25-05-23 02:25:35,REALIZED_PNL,0.01129313,USDT,CETUSUSDT,9819073873545
25-05-23 02:25:35,COMMISSION,-0.00297504,USDT,CETUSUSDT,9819073873578
25-05-23 02:25:35,COMMISSION,-0.00504378,USDT,CETUSUSDT,9819073873545
25-05-23 02:25:35,COMMISSION,-0.1081823,USDT,CETUSUSDT,9819073873567
25-05-23 02:25:35,COMMISSION,-0.0057862,USDT,CETUSUSDT,9819073873555
25-05-23 02:25:35,REALIZED_PNL,0.12426755,USDT,CETUSUSDT,9819073873571
25-05-23 02:25:35,REALIZED_PNL,0.1116201,USDT,CETUSUSDT,9819073873558
25-05-23 02:25:35,REALIZED_PNL,0.0733849,USDT,CETUSUSDT,9819073873582
25-05-23 02:25:35,COMMISSION,-0.00958972,USDT,CETUSUSDT,9819073873552
25-05-23 02:25:35,REALIZED_PNL,0.15015995,USDT,CETUSUSDT,9819073873562
25-05-23 02:25:35,REALIZED_PNL,0.1033601,USDT,CETUSUSDT,9819073873561
25-05-23 02:25:35,REALIZED_PNL,0.00641313,USDT,CETUSUSDT,9819073873568
25-05-23 02:25:35,COMMISSION,-0.00983951,USDT,CETUSUSDT,9819073873542
25-05-23 02:25:35,COMMISSION,-0.0733932,USDT,CETUSUSDT,9819073873565
25-05-23 02:25:35,COMMISSION,-0.07338432,USDT,CETUSUSDT,9819073873579
25-05-23 02:25:35,REALIZED_PNL,0.00945933,USDT,CETUSUSDT,9819073873555
25-05-23 02:25:35,REALIZED_PNL,0.01948572,USDT,CETUSUSDT,9819073873547
25-05-23 02:25:35,COMMISSION,-0.020665,USDT,CETUSUSDT,9819073873559
25-05-23 02:25:35,REALIZED_PNL,0.11999836,USDT,CETUSUSDT,9819073873557
25-05-23 02:25:35,REALIZED_PNL,0.00561879,USDT,CETUSUSDT,9819073873581
25-05-23 02:25:35,REALIZED_PNL,0.10223836,USDT,CETUSUSDT,9819073873565
25-05-23 02:25:35,REALIZED_PNL,0.09447563,USDT,CETUSUSDT,9819073873563
25-05-23 02:25:35,COMMISSION,-0.69822536,USDT,CETUSUSDT,9819073873576
25-05-23 02:25:35,COMMISSION,-0.04762656,USDT,CETUSUSDT,9819073873544
25-05-23 02:25:35,COMMISSION,-0.00504409,USDT,CETUSUSDT,9819073873541
25-05-23 02:25:35,REALIZED_PNL,0.00941819,USDT,CETUSUSDT,9819073873574
25-05-23 02:25:35,COMMISSION,-0.00818136,USDT,CETUSUSDT,9819073873574
25-05-23 02:25:35,REALIZED_PNL,0.01190313,USDT,CETUSUSDT,9819073873541
25-05-23 02:25:35,REALIZED_PNL,0.10478544,USDT,CETUSUSDT,9819073873543
25-05-23 02:25:35,REALIZED_PNL,0.02606239,USDT,CETUSUSDT,9819073873551
25-05-23 02:25:35,REALIZED_PNL,0.13775836,USDT,CETUSUSDT,9819073873549
25-05-23 02:25:35,COMMISSION,-0.00975564,USDT,CETUSUSDT,9819073873547
25-05-23 02:25:35,COMMISSION,-0.01256204,USDT,CETUSUSDT,9819073873573
25-05-23 02:25:35,COMMISSION,-0.04679971,USDT,CETUSUSDT,9819073873543
25-05-23 02:25:35,COMMISSION,-0.07340207,USDT,CETUSUSDT,9819073873557
25-05-23 02:25:35,COMMISSION,-0.06827303,USDT,CETUSUSDT,9819073873561
25-05-23 02:25:35,REALIZED_PNL,0.07192077,USDT,CETUSUSDT,9819073873580
25-05-23 02:25:35,REALIZED_PNL,0.01598026,USDT,CETUSUSDT,9819073873573
25-05-23 02:25:35,COMMISSION,-0.06240452,USDT,CETUSUSDT,9819073873563
25-05-23 02:25:35,COMMISSION,-0.1570255,USDT,CETUSUSDT,9819073873572
25-05-23 02:25:35,COMMISSION,-0.00504104,USDT,CETUSUSDT,9819073873577
25-05-23 02:25:35,REALIZED_PNL,0.80378123,USDT,CETUSUSDT,9819073873576
25-05-23 02:25:35,COMMISSION,-0.08843015,USDT,CETUSUSDT,9819073873566
25-05-23 02:25:35,COMMISSION,-0.00545391,USDT,CETUSUSDT,9819073873581
25-05-23 02:25:35,COMMISSION,-0.07123137,USDT,CETUSUSDT,9819073873582
25-05-23 02:25:35,REALIZED_PNL,0.01799546,USDT,CETUSUSDT,9819073873552
25-05-23 02:25:35,REALIZED_PNL,0.02203086,USDT,CETUSUSDT,9819073873542
25-05-23 02:25:35,REALIZED_PNL,0.01122572,USDT,CETUSUSDT,9819073873575
25-05-23 02:25:35,COMMISSION,-0.03274127,USDT,CETUSUSDT,9819073873546
25-05-23 02:25:35,REALIZED_PNL,0.05747278,USDT,CETUSUSDT,9819073873553
25-05-23 02:25:35,REALIZED_PNL,0.06935278,USDT,CETUSUSDT,9819073873546
25-05-23 02:25:35,REALIZED_PNL,0.01027013,USDT,CETUSUSDT,9819073873554
25-05-23 02:25:35,REALIZED_PNL,0.01287879,USDT,CETUSUSDT,9819073873540
25-05-23 02:25:35,COMMISSION,-0.01388856,USDT,CETUSUSDT,9819073873551
25-05-23 02:25:35,COMMISSION,-0.00628216,USDT,CETUSUSDT,9819073873554
25-05-23 02:25:35,COMMISSION,-0.18245269,USDT,CETUSUSDT,9819073873548
25-05-23 02:25:35,COMMISSION,-0.00545754,USDT,CETUSUSDT,9819073873540
25-05-23 02:25:35,REALIZED_PNL,0.01918892,USDT,CETUSUSDT,9819073873556
25-05-23 02:25:35,REALIZED_PNL,0.00342479,USDT,CETUSUSDT,9819073873578
25-05-23 02:25:35,COMMISSION,-0.00504134,USDT,CETUSUSDT,9819073873568
25-05-23 02:26:07,COMMISSION,-0.02254336,USDT,CETUSUSDT,9819173874463
25-05-23 02:26:07,COMMISSION,-0.00505629,USDT,CETUSUSDT,9819173874471
25-05-23 02:26:07,COMMISSION,-0.06812325,USDT,CETUSUSDT,9819173874454
25-05-23 02:26:07,COMMISSION,-0.0319011,USDT,CETUSUSDT,9819173874447
25-05-23 02:26:07,COMMISSION,-0.008286,USDT,CETUSUSDT,9819173874445
25-05-23 02:26:07,COMMISSION,-0.0082885,USDT,CETUSUSDT,9819173874468
25-05-23 02:26:07,COMMISSION,-0.01906124,USDT,CETUSUSDT,9819173874458
25-05-23 02:26:07,COMMISSION,-0.20852608,USDT,CETUSUSDT,9819173874460
25-05-23 02:26:07,COMMISSION,-0.24567114,USDT,CETUSUSDT,9819173874466
25-05-23 02:26:07,COMMISSION,-0.00779025,USDT,CETUSUSDT,9819173874456
25-05-23 02:26:07,COMMISSION,-0.0082855,USDT,CETUSUSDT,9819173874444
25-05-23 02:26:07,COMMISSION,-0.02635425,USDT,CETUSUSDT,9819173874457
25-05-23 02:26:07,COMMISSION,-0.00505507,USDT,CETUSUSDT,9819173874450
25-05-23 02:26:07,COMMISSION,-0.04360014,USDT,CETUSUSDT,9819173874472
25-05-23 02:26:07,COMMISSION,-0.00505446,USDT,CETUSUSDT,9819173874446
25-05-23 02:26:07,COMMISSION,-0.24550537,USDT,CETUSUSDT,9819173874467
25-05-23 02:26:07,COMMISSION,-0.0082865,USDT,CETUSUSDT,9819173874449
25-05-23 02:26:07,COMMISSION,-0.00505598,USDT,CETUSUSDT,9819173874465
25-05-23 02:26:07,COMMISSION,-0.07286031,USDT,CETUSUSDT,9819173874470
25-05-23 02:26:07,COMMISSION,-0.00878422,USDT,CETUSUSDT,9819173874452
25-05-23 02:26:07,COMMISSION,-0.0082875,USDT,CETUSUSDT,9819173874455
25-05-23 02:26:07,COMMISSION,-0.00505476,USDT,CETUSUSDT,9819173874448
25-05-23 02:26:07,COMMISSION,-0.02088576,USDT,CETUSUSDT,9819173874459
25-05-23 02:26:07,COMMISSION,-0.00977689,USDT,CETUSUSDT,9819173874443
25-05-23 02:26:07,COMMISSION,-0.0625744,USDT,CETUSUSDT,9819173874461
25-05-23 02:26:07,COMMISSION,-0.08553732,USDT,CETUSUSDT,9819173874469
25-05-23 02:26:07,COMMISSION,-0.00505568,USDT,CETUSUSDT,9819173874462
25-05-23 02:26:07,COMMISSION,-0.00505537,USDT,CETUSUSDT,9819173874453
25-05-23 02:26:07,COMMISSION,-0.00629812,USDT,CETUSUSDT,9819173874451
25-05-23 02:26:07,COMMISSION,-0.02635584,USDT,CETUSUSDT,9819173874464
25-05-23 02:28:51,REALIZED_PNL,-0.49817877,USDT,CETUSUSDT,9819073878616
25-05-23 02:28:51,REALIZED_PNL,-0.75924002,USDT,CETUSUSDT,9819073878627
25-05-23 02:28:51,COMMISSION,-0.01179178,USDT,CETUSUSDT,9819073878618
25-05-23 02:28:51,REALIZED_PNL,-0.11764462,USDT,CETUSUSDT,9819073878617
25-05-23 02:28:51,REALIZED_PNL,-0.62833657,USDT,CETUSUSDT,9819073878633
25-05-23 02:28:51,REALIZED_PNL,-2.76380823,USDT,CETUSUSDT,9819073878631
25-05-23 02:28:51,COMMISSION,-0.04996773,USDT,CETUSUSDT,9819073878619
25-05-23 02:28:51,REALIZED_PNL,-0.51672994,USDT,CETUSUSDT,9819073878619
25-05-23 02:28:51,REALIZED_PNL,-0.08814165,USDT,CETUSUSDT,9819073878626
25-05-23 02:28:51,COMMISSION,-0.02366315,USDT,CETUSUSDT,9819073878623
25-05-23 02:28:51,COMMISSION,-0.05081076,USDT,CETUSUSDT,9819073878614
25-05-23 02:28:51,REALIZED_PNL,-0.48829684,USDT,CETUSUSDT,9819073878614
25-05-23 02:28:51,REALIZED_PNL,-0.05262407,USDT,CETUSUSDT,9819073878622
25-05-23 02:28:51,REALIZED_PNL,-0.57215477,USDT,CETUSUSDT,9819073878621
25-05-23 02:28:51,COMMISSION,-0.00832694,USDT,CETUSUSDT,9819073878626
25-05-23 02:28:51,COMMISSION,-0.01179392,USDT,CETUSUSDT,9819073878615
25-05-23 02:28:51,REALIZED_PNL,-0.11621462,USDT,CETUSUSDT,9819073878615
25-05-23 02:28:51,COMMISSION,-0.02489839,USDT,CETUSUSDT,9819073878630
25-05-23 02:28:51,COMMISSION,-0.00502945,USDT,CETUSUSDT,9819073878622
25-05-23 02:28:51,REALIZED_PNL,-0.34034897,USDT,CETUSUSDT,9819073878628
25-05-23 02:28:51,REALIZED_PNL,-0.2452258,USDT,CETUSUSDT,9819073878629
25-05-23 02:28:51,REALIZED_PNL,-0.08612165,USDT,CETUSUSDT,9819073878620
25-05-23 02:28:51,REALIZED_PNL,-0.24759193,USDT,CETUSUSDT,9819073878623
25-05-23 02:28:51,COMMISSION,-0.0505633,USDT,CETUSUSDT,9819073878613
25-05-23 02:28:51,COMMISSION,-0.00502914,USDT,CETUSUSDT,9819073878625
25-05-23 02:28:51,COMMISSION,-0.0593604,USDT,CETUSUSDT,9819073878633
25-05-23 02:28:51,COMMISSION,-0.15285303,USDT,CETUSUSDT,9819073878632
25-05-23 02:28:51,REALIZED_PNL,-0.12050462,USDT,CETUSUSDT,9819073878618
25-05-23 02:28:51,REALIZED_PNL,-3.28598501,USDT,CETUSUSDT,9819073878624
25-05-23 02:28:51,REALIZED_PNL,-1.61796667,USDT,CETUSUSDT,9819073878632
25-05-23 02:28:51,COMMISSION,-0.00832795,USDT,CETUSUSDT,9819073878620
25-05-23 02:28:51,REALIZED_PNL,-0.48591877,USDT,CETUSUSDT,9819073878613
25-05-23 02:28:51,COMMISSION,-0.0553273,USDT,CETUSUSDT,9819073878621
25-05-23 02:28:51,COMMISSION,-0.02316704,USDT,CETUSUSDT,9819073878629
25-05-23 02:28:51,COMMISSION,-0.31405205,USDT,CETUSUSDT,9819073878624
25-05-23 02:28:51,COMMISSION,-0.05055717,USDT,CETUSUSDT,9819073878616
25-05-23 02:28:51,COMMISSION,-0.07172715,USDT,CETUSUSDT,9819073878627
25-05-23 02:28:51,COMMISSION,-0.03215355,USDT,CETUSUSDT,9819073878628
25-05-23 02:28:51,COMMISSION,-0.26110331,USDT,CETUSUSDT,9819073878631
25-05-23 02:28:51,REALIZED_PNL,-0.26355228,USDT,CETUSUSDT,9819073878630
25-05-23 02:28:51,REALIZED_PNL,-0.05323407,USDT,CETUSUSDT,9819073878625
25-05-23 02:28:51,COMMISSION,-0.01179321,USDT,CETUSUSDT,9819073878617
25-05-23 02:32:03,COMMISSION,-0.00509082,USDT,CETUSUSDT,9819173886376
25-05-23 02:32:03,COMMISSION,-0.03818114,USDT,CETUSUSDT,9819173886379
25-05-23 02:32:03,COMMISSION,-0.0082931,USDT,CETUSUSDT,9819173886375
25-05-23 02:32:03,COMMISSION,-0.058291,USDT,CETUSUSDT,9819173886370
25-05-23 02:32:03,COMMISSION,-0.20635499,USDT,CETUSUSDT,9819173886382
25-05-23 02:32:03,COMMISSION,-0.01108417,USDT,CETUSUSDT,9819173886371
25-05-23 02:32:03,COMMISSION,-0.00509051,USDT,CETUSUSDT,9819173886373
25-05-23 02:32:03,COMMISSION,-0.24322463,USDT,CETUSUSDT,9819173886381
25-05-23 02:32:03,COMMISSION,-0.0082921,USDT,CETUSUSDT,9819173886369
25-05-23 02:32:03,COMMISSION,-0.02282658,USDT,CETUSUSDT,9819173886377
25-05-23 02:32:03,COMMISSION,-0.0114954,USDT,CETUSUSDT,9819173886374
25-05-23 02:32:03,COMMISSION,-0.10321227,USDT,CETUSUSDT,9819173886378
25-05-23 02:32:03,COMMISSION,-0.04992592,USDT,CETUSUSDT,9819173886380
25-05-23 02:32:03,COMMISSION,-0.0311999,USDT,CETUSUSDT,9819173886372
25-05-23 02:43:06,COMMISSION,-0.7975584,USDT,CETUSUSDT,9819073902915
25-05-23 02:43:06,REALIZED_PNL,-10.00832,USDT,CETUSUSDT,9819073902915
25-05-23 10:14:22,COMMISSION,-0.553749,USDT,BTCUSDT,900306330650293
25-05-23 11:18:55,COMMISSION,-0.555587,USDT,BTCUSDT,900316330734154
25-05-23 11:18:55,REALIZED_PNL,-3.676,USDT,BTCUSDT,900316330734154
25-05-23 20:37:26,COMMISSION,-0.24395904,USDT,SAGAUSDT,96860238734373
25-05-23 20:37:54,COMMISSION,-0.06082141,USDT,SAGAUSDT,96861238735058
25-05-23 20:37:54,COMMISSION,-0.18441187,USDT,SAGAUSDT,96861238735059
25-05-23 20:37:54,REALIZED_PNL,-0.63206,USDT,SAGAUSDT,96861238735058
25-05-23 20:37:54,REALIZED_PNL,-1.91642,USDT,SAGAUSDT,96861238735059
25-05-23 20:38:02,COMMISSION,-0.00768834,USDT,SAGAUSDT,96860238735660
25-05-23 20:38:02,COMMISSION,-0.03347767,USDT,SAGAUSDT,96860238735662
25-05-23 20:38:02,COMMISSION,-0.00971932,USDT,SAGAUSDT,96860238735661
25-05-23 20:38:02,COMMISSION,-0.07362167,USDT,SAGAUSDT,96860238735659
25-05-23 20:52:33,REALIZED_PNL,-1.13741,USDT,SAGAUSDT,96861238744027
25-05-23 20:52:33,INSURANCE_CLEAR,-2.24355749,USDT,SAGAUSDT,783698659547463680
25-05-27 15:37:54,TRANSFER,56.00756305,USDT,,265199520119
25-05-27 15:38:18,COMMISSION,-0.4959,USDT,BTCUSDT,900316345490030
25-05-27 15:38:18,COMMISSION,-0.8265,USDT,BTCUSDT,900316345490031
25-05-27 16:31:07,COMMISSION,-1.311306,USDT,BTCUSDT,900306345770004
25-05-27 16:31:07,REALIZED_PNL,-22.188,USDT,BTCUSDT,900306345770004
25-05-27 16:31:19,COMMISSION,-1.69400585,USDT,BTCUSDT,900316345775222
25-05-27 16:32:46,INSURANCE_CLEAR,-13.0556512,USDT,BTCUSDT,797540407923097600
25-05-27 16:32:46,REALIZED_PNL,-16.4362,USDT,BTCUSDT,900306345816474
25-08-03 20:16:54,TRANSFER,234.18637118,USDT,,282375530253
25-08-03 20:17:17,COMMISSION,-3.83228373,USDT,ETHUSDT,900616107221235
25-08-03 20:17:17,COMMISSION,-0.00174036,USDT,ETHUSDT,900616107221234
25-08-03 23:29:58,COMMISSION,-0.15604065,USDT,XLMUSDT,90221769460440
25-08-03 23:29:58,COMMISSION,-0.00595575,USDT,XLMUSDT,90221769460443
