seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
403,sell,197869.88126075763,1.3476869999999999,266666.6666666666,1.3613,1.3204609999999999,1.3476869999999999,-45.12000000,45.12000000,canceled,,,
403,buy,296804.82189113647,1.3613,404040.4040404041,1.3476869999999999,1.388526,1.3613,-68.36363636,68.36363636,canceled,,,
403,sell,445207.23283670464,1.3476869999999999,599999.9999999999,1.3613,1.3204609999999999,1.3476869999999999,-101.52000000,101.52000000,canceled,,,
404,sell,124932.64373637307,1.4089,176017.601760176,1.422989,1.380722,1.380722,3490.86767876,29.48435644,closed,tp,1760131442142,1760131442142
404,buy,187398.9656045596,1.422989,266666.6666666667,1.4089,1.451167,1.422989,-45.12000000,45.12000000,canceled,,,
404,sell,281098.4484068394,1.4089,396039.603960396,1.422989,1.380722,1.4089,-67.00990100,67.00990100,canceled,,,
404,buy,421647.6726102591,1.422989,600000,1.4089,1.451167,1.422989,-101.52000000,101.52000000,canceled,,,
405,buy,130229.54014565685,1.3789,179573.51290684624,1.365111,1.4064780000000001,1.365111,-1825.96704826,30.23191919,closed,sl,1760131442359,1760131442359
405,sell,195344.31021848528,1.365111,266666.6666666666,1.3789,1.3375329999999999,1.3789,-2738.95057239,45.34787879,closed,sl,1760131442359,1760131442359
405,buy,293016.4653277279,1.3789,404040.404040404,1.365111,1.4064780000000001,1.4064780000000001,8011.76080808,69.04727273,closed,tp,1760131442359,1760131442359
405,sell,439524.6979915919,1.365111,600000,1.3789,1.3375329999999999,1.365111,-101.52000000,101.52000000,canceled,,,
406,sell,124932.64373637307,1.4089,176017.601760176,1.422989,1.380722,1.380722,3490.86767876,29.48435644,closed,tp,1760131442836,1760131442836
406,buy,187398.9656045596,1.422989,266666.6666666667,1.4089,1.451167,1.422989,-45.12000000,45.12000000,canceled,,,
406,sell,281098.4484068394,1.4089,396039.603960396,1.422989,1.380722,1.4089,-67.00990100,67.00990100,canceled,,,
406,buy,421647.6726102591,1.422989,600000,1.4089,1.451167,1.422989,-101.52000000,101.52000000,canceled,,,
407,sell,127558.23013274588,1.3799,176017.60176017604,1.3936989999999998,1.352302,1.352302,3490.86767876,29.48435644,closed,tp,1760131443454,1760131443454
407,buy,191337.34519911883,1.3936989999999998,266666.6666666667,1.3799,1.4212969999999998,1.3936989999999998,-45.12000000,45.12000000,canceled,,,
407,sell,287006.01779867825,1.3799,396039.6039603961,1.3936989999999998,1.352302,1.3799,-67.00990100,67.00990100,canceled,,,
407,buy,430509.0266980174,1.3936989999999998,600000,1.3799,1.4212969999999998,1.3936989999999998,-101.52000000,101.52000000,canceled,,,
408,buy,129478.34227907292,1.3869,179573.51290684624,1.3730310000000001,1.414638,1.3730310000000001,-1825.96704826,30.23191919,closed,sl,1760131443872,1760131443872
408,sell,194217.5134186094,1.3730310000000001,266666.6666666667,1.3869,1.345293,1.345293,5342.54114479,44.66424242,closed,tp,1760131443872,1760131443872
408,buy,291326.2701279141,1.3869,404040.4040404041,1.3730310000000001,1.414638,1.3869,-68.36363636,68.36363636,canceled,,,
408,sell,436989.4051918711,1.3730310000000001,600000,1.3869,1.345293,1.3730310000000001,-101.52000000,101.52000000,canceled,,,
409,buy,135721.79949122987,1.3231,179573.51290684624,1.309869,1.349562,1.349562,3560.78258137,30.68767677,closed,tp,1760131443872,1760131443872
409,sell,203582.6992368448,1.309869,266666.6666666667,1.3231,1.283407,1.309869,-45.12000000,45.12000000,canceled,,,
409,buy,305374.04885526723,1.3231,404040.4040404041,1.309869,1.349562,1.3231,-68.36363636,68.36363636,canceled,,,
409,sell,458061.07328290085,1.309869,600000,1.3231,1.283407,1.309869,-101.52000000,101.52000000,canceled,,,
410,sell,123851.39442736843,1.4212,176017.601760176,1.435412,1.392776,1.392776,3490.86767876,29.48435644,closed,tp,1760131443912,1760131443912
410,buy,185777.09164105266,1.435412,266666.6666666667,1.4212,1.463836,1.435412,-45.12000000,45.12000000,canceled,,,
410,sell,278665.637461579,1.4212,396039.6039603961,1.435412,1.392776,1.4212,-67.00990100,67.00990100,canceled,,,
410,buy,417998.45619236847,1.435412,600000,1.4212,1.463836,1.435412,-101.52000000,101.52000000,canceled,,,
411,sell,131483.97830744454,1.3387,176017.601760176,1.352087,1.311926,1.311926,3490.86767876,29.48435644,closed,tp,1760131443918,1760131443918
411,buy,197225.96746116682,1.352087,266666.6666666667,1.3387,1.3788610000000001,1.352087,-45.12000000,45.12000000,canceled,,,
411,sell,295838.95119175024,1.3387,396039.603960396,1.352087,1.311926,1.3387,-67.00990100,67.00990100,canceled,,,
411,buy,443758.42678762536,1.352087,600000,1.3387,1.3788610000000001,1.352087,-101.52000000,101.52000000,canceled,,,
412,buy,137016.26194631943,1.3106,179573.51290684624,1.297494,1.336812,1.336812,3560.78258137,30.68767677,closed,tp,1760131444711,1760131444711
412,sell,205524.39291947914,1.297494,266666.6666666666,1.3106,1.271282,1.297494,-45.12000000,45.12000000,canceled,,,
412,buy,308286.5893792187,1.3106,404040.404040404,1.297494,1.336812,1.3106,-68.36363636,68.36363636,canceled,,,
412,sell,462429.8840688281,1.297494,600000,1.3106,1.271282,1.297494,-101.52000000,101.52000000,canceled,,,
413,sell,127641.4806092647,1.379,176017.60176017604,1.39279,1.35142,1.39279,-1790.10710671,29.93108911,closed,sl,1760131444847,1760131444847
413,buy,191462.22091389706,1.39279,266666.6666666667,1.379,1.42037,1.42037,5234.96132014,45.56673267,closed,tp,1760131444847,1760131444847
413,sell,287193.3313708456,1.379,396039.6039603961,1.39279,1.35142,1.379,-67.00990100,67.00990100,canceled,,,
413,buy,430789.9970562684,1.39279,600000,1.379,1.42037,1.39279,-101.52000000,101.52000000,canceled,,,
414,sell,123851.39442736843,1.4212,176017.601760176,1.435412,1.392776,1.392776,3490.86767876,29.48435644,closed,tp,1760131444955,1760131444955
414,buy,185777.09164105266,1.435412,266666.6666666667,1.4212,1.463836,1.435412,-45.12000000,45.12000000,canceled,,,
414,sell,278665.637461579,1.4212,396039.6039603961,1.435412,1.392776,1.4212,-67.00990100,67.00990100,canceled,,,
414,buy,417998.45619236847,1.435412,600000,1.4212,1.463836,1.435412,-101.52000000,101.52000000,canceled,,,
415,sell,127558.23013274588,1.3799,176017.60176017604,1.3936989999999998,1.352302,1.3936989999999998,-1790.10710671,29.93108911,closed,sl,1760131445242,1760131445242
415,buy,191337.34519911883,1.3936989999999998,266666.6666666667,1.3799,1.4212969999999998,1.3799,-2685.16066006,44.89663366,closed,sl,1760131445242,1760131445242
415,sell,287006.01779867825,1.3799,396039.6039603961,1.3936989999999998,1.352302,1.3936989999999998,-4027.74099010,67.34495050,closed,sl,1760131445242,1760131445242
415,buy,430509.0266980174,1.3936989999999998,600000,1.3799,1.4212969999999998,1.4212969999999998,11778.66297030,102.52514851,closed,tp,1760131445242,1760131445242
416,buy,126344.55280858808,1.4213,179573.51290684624,1.407087,1.449726,1.407087,-1825.96704826,30.23191919,closed,sl,1760131446454,1760131446454
416,sell,189516.82921288212,1.407087,266666.6666666667,1.4213,1.378661,1.4213,-2738.95057239,45.34787879,closed,sl,1760131446454,1760131446454
416,buy,284275.2438193232,1.4213,404040.4040404041,1.407087,1.449726,1.449726,8011.76080808,69.04727273,closed,tp,1760131446454,1760131446454
416,sell,426412.86572898476,1.407087,600000,1.4213,1.378661,1.407087,-101.52000000,101.52000000,canceled,,,
417,sell,123651.28328779488,1.4235,176017.601760176,1.437735,1.39503,1.437735,-1790.10710671,29.93108911,closed,sl,1760131455244,1760131455244
417,buy,185476.9249316923,1.437735,266666.6666666666,1.4235,1.466205,1.4235,-2685.16066006,44.89663366,closed,sl,1760131455244,1760131455244
