"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2022-09-13 06:41:44","75436406939","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","22694.40000000","CANCELED","web_AAQczZqpN1KLxxssrAVG","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 06:49:13"
"11207629","2022-09-13 06:42:33","75436693061","BTCUSDT","MARKET","SELL","BOTH","0E-8","22378.00000000","0.00300000","0.00300000","67.13400000","0E-8","FILLED","web_vpePWlkls3DTmvu5iB6f","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 06:42:33"
"11207629","2022-09-13 06:42:37","75436722363","BTCUSDT","MARKET","SELL","BOTH","0E-8","22366.10000000","0.00100000","0.00100000","22.36610000","0E-8","FILLED","web_6S9tnpX3KEm8AKXh1PUc","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 06:42:37"
"11207629","2022-09-13 06:42:50","75436781531","BTCUSDT","MARKET","SELL","BOTH","0E-8","22339.90000000","0.00100000","0.00100000","22.33990000","0E-8","FILLED","web_9Y7aK4TolJqgPc63Rjaj","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 06:42:50"
"11207629","2022-09-13 06:49:08","75438449352","BTCUSDT","MARKET","SELL","BOTH","0E-8","22282.42857143","0.01400000","0.01400000","311.95400000","0E-8","FILLED","web_0VkhLpKRtWpvqW5bvLCX","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 06:49:08"
"11207629","2022-09-13 06:49:23","75438512968","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","22470.00000000","CANCELED","web_2uHw1wrjkOv4ruAUMWZx","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 07:42:53"
"11207629","2022-09-13 07:42:48","75449456770","BTCUSDT","MARKET","SELL","BOTH","0E-8","22277.10000000","0.02200000","0.02200000","490.09620000","0E-8","FILLED","web_wnYBEAZLMBmMTl8UoENS","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 07:42:48"
"11207629","2022-09-13 07:43:06","75449510101","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","22350.00000000","CANCELED","web_gsn5LwkGaY1Qiez8bDa8","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 08:34:51"
"11207629","2022-09-13 07:43:22","75449564321","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","20750.00000000","EXPIRED","web_6KhAt0YhSx9XZVRPwZ4p","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 09:02:07"
"11207629","2022-09-13 08:34:42","75457617637","BTCUSDT","MARKET","SELL","BOTH","0E-8","22198.40000000","0.02400000","0.02400000","532.76160000","0E-8","FILLED","web_S2A16hcxVOFQyYhJg3jT","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 08:34:42"
"11207629","2022-09-13 08:35:14","75457714243","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","22280.00000000","CANCELED","web_CD2VDjM5eERWeWM1LOW7","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 08:38:01"
"11207629","2022-09-13 08:37:49","75458215314","BTCUSDT","MARKET","SELL","BOTH","0E-8","22189.00000000","0.00300000","0.00300000","66.56700000","0E-8","FILLED","web_jCj7vI7Of9vqMthKXngv","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 08:37:49"
"11207629","2022-09-13 08:37:54","75458225086","BTCUSDT","MARKET","SELL","BOTH","0E-8","22186.60000000","0.00100000","0.00100000","22.18660000","0E-8","FILLED","web_5Pr9DFPr4jurEWxhWJGR","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 08:37:54"
"11207629","2022-09-13 08:38:13","75458278719","BTCUSDT","MARKET","BUY","BOTH","0E-8","22256.50000000","0.08300000","0.08300000","1847.28950000","22260.00000000","FILLED","web_QEnxuzioKKm9aMjGzRTt","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 09:02:07"
"11207629","2022-09-13 14:44:36","75539057796","BTCUSDT","MARKET","SELL","BOTH","0E-8","21091.80000000","0.04800000","0.04800000","1012.40640000","0E-8","FILLED","android_DiNTMeTOfpC4HQMQs3di","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 14:44:36"
"11207629","2022-09-13 14:56:14","75542561841","BTCUSDT","MARKET","SELL","BOTH","0E-8","20952.20000000","0.03900000","0.03900000","817.13580000","0E-8","FILLED","android_nbiwEGazYlqeaIyX1gBH","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 14:56:14"
"11207629","2022-09-13 14:56:41","75542698515","BTCUSDT","MARKET","BUY","BOTH","0E-8","21039.80000000","0.08700000","0.08700000","1830.46260000","21030.90000000","FILLED","android_kvbCNIUiRtpAW4FZjjXj","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 14:58:47"
"11207629","2022-09-13 15:29:14","75550850382","BTCUSDT","MARKET","SELL","BOTH","0E-8","20897.91142857","0.03500000","0.03500000","731.42690000","0E-8","FILLED","android_9ZkOJi0ZAW9yHwSPruQC","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 15:29:14"
"11207629","2022-09-13 15:29:38","75550954102","BTCUSDT","MARKET","BUY","BOTH","0E-8","20977.60000000","0.03500000","0.03500000","734.21600000","20971.73000000","FILLED","android_w19cFBPyutaplhdh9Rua","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 15:35:05"
"11207629","2022-09-13 18:13:05","8389765542204735210","ETHUSDT","MARKET","SELL","BOTH","0E-8","1614.55000000","7.06500000","7.06500000","11406.79575000","0E-8","FILLED","android_MqObW5u2Jijo12HuX9y8","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:13:05"
"11207629","2022-09-13 18:13:08","8389765542204745122","ETHUSDT","MARKET","SELL","BOTH","0E-8","1614.94000000","2.69400000","2.69400000","4350.64836000","0E-8","FILLED","android_VRiKpL2aLN575q67J8fL","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:13:08"
"11207629","2022-09-13 18:13:18","8389765542204781855","ETHUSDT","MARKET","SELL","BOTH","0E-8","1615.39118208","1.04900000","1.04900000","1694.54535000","0E-8","FILLED","android_nXFFcu77aiNo4IQTmLQe","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:13:18"
"11207629","2022-09-13 18:13:24","8389765542204798350","ETHUSDT","MARKET","SELL","BOTH","0E-8","1615.51000000","0.43600000","0.43600000","704.36236000","0E-8","FILLED","android_trWlYdQgFgiBroWR37MJ","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:13:24"
"11207629","2022-09-13 18:13:28","8389765542204809775","ETHUSDT","MARKET","SELL","BOTH","0E-8","1615.46000000","0.18000000","0.18000000","290.78280000","0E-8","FILLED","android_4vCXzps12GZvPMacTwDP","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:13:28"
"11207629","2022-09-13 18:13:38","8389765542204832509","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1621.90000000","CANCELED","android_TlbtGY8JW6snjns3Ts5E","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 18:19:37"
"11207629","2022-09-13 18:13:58","8389765542204892576","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","750.00000000","CANCELED","android_0bAf7RDAGpPV6rkphRR3","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 18:59:41"
"11207629","2022-09-13 18:19:52","8389765542205784980","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1622.34000000","CANCELED","web_faLecTl0FeoGnYUtqwHG","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 18:27:00"
"11207629","2022-09-13 18:26:54","8389765542206893210","ETHUSDT","MARKET","SELL","BOTH","0E-8","1606.56000000","4.34400000","4.34400000","6978.89664000","0E-8","FILLED","web_VUYHKMGrELZZcaMoXgYH","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:26:54"
"11207629","2022-09-13 18:27:07","8389765542206939656","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1616.00000000","CANCELED","web_16ez4YNIK5mxzQ0kTInW","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 18:48:36"
"11207629","2022-09-13 18:48:31","8389765542210913926","ETHUSDT","MARKET","SELL","BOTH","0E-8","1597.26000000","3.50100000","3.50100000","5592.00726000","0E-8","FILLED","web_oYS5ymb6UXJuQOFf98Tq","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:48:31"
"11207629","2022-09-13 18:48:41","8389765542210959561","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1611.00000000","CANCELED","web_XR3VrhdaRr20Fhqe8EAz","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 18:49:25"
"11207629","2022-09-13 18:49:36","8389765542211154844","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1610.00000000","CANCELED","web_ZvM9xBO3zp2oIWw0ubpz","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 18:49:43"
"11207629","2022-09-13 18:49:49","8389765542211194110","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1609.00000000","CANCELED","web_AEHTtoayqlizODTGgEHD","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 18:59:07"
"11207629","2022-09-13 18:59:00","8389765542213572043","ETHUSDT","MARKET","SELL","BOTH","0E-8","1576.71000000","1.77700000","1.77700000","2801.81367000","0E-8","FILLED","web_6rtqapw5TZR35gaxGgV9","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:59:00"
"11207629","2022-09-13 18:59:18","8389765542213666297","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1601.00000000","CANCELED","web_MMMcJoj1s8J8DkrlYKNk","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 18:59:41"
"11207629","2022-09-13 18:59:41","8389765542213770558","ETHUSDT","MARKET","BUY","BOTH","0E-8","1579.62411765","21.04600000","21.04600000","33244.76918000","0E-8","FILLED","web_jZK9MfER2GIIXP3Tr0EK","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:59:41"
"11207629","2022-09-13 18:59:44","8389765542213781115","ETHUSDT","MARKET","SELL","BOTH","0E-8","1579.92000000","37.81800000","37.81800000","59749.41456000","0E-8","FILLED","web_hlJkhoWLnZ2C5NpPh1fb","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 18:59:44"
"11207629","2022-09-13 19:00:00","8389765542213847292","ETHUSDT","MARKET","BUY","BOTH","0E-8","1587.80667645","37.81800000","37.81800000","60047.67289000","1587.33000000","FILLED","web_BP6mvT3dBaFx3HZztqxA","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:02:35"
"11207629","2022-09-13 19:00:11","8389765542213909100","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","750.00000000","EXPIRED","web_h4FuP0LwPepsu8HU6wml","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:02:35"
"11207629","2022-09-13 19:02:44","8389765542214568390","ETHUSDT","MARKET","SELL","BOTH","0E-8","1587.08000000","20.29000000","20.29000000","32201.85320000","0E-8","FILLED","web_jZfBZlTGYsfUkfyFfWl6","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:02:44"
"11207629","2022-09-13 19:02:53","8389765542214608350","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1596.45000000","CANCELED","web_rmiKCdtKjbBZdi8hgsV6","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:09:18"
"11207629","2022-09-13 19:03:06","8389765542214658268","ETHUSDT","MARKET","SELL","BOTH","0E-8","1585.60065041","0.36900000","0.36900000","585.08664000","0E-8","FILLED","web_8vbRf12wWDNjsUOL8oz4","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:03:06"
"11207629","2022-09-13 19:09:13","8389765542216256917","ETHUSDT","MARKET","SELL","BOTH","0E-8","1574.59000000","10.55600000","10.55600000","16621.37204000","0E-8","FILLED","web_uv4nFDl8wF897epXwKuq","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:09:13"
"11207629","2022-09-13 19:09:31","8389765542216311247","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1583.00000000","CANCELED","web_QpI06Zs8gy8JLM4dkONN","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:12:05"
"11207629","2022-09-13 19:12:00","8389765542216947388","ETHUSDT","MARKET","SELL","BOTH","0E-8","1571.97303999","5.35200000","5.35200000","8413.19971000","0E-8","FILLED","web_fqv50ozcdjcw6V2NvAxv","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:12:00"
"11207629","2022-09-13 19:12:12","8389765542216994421","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1580.00000000","CANCELED","web_Rd85db5jyMtl0QCNAL9v","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:14:31"
"11207629","2022-09-13 19:13:50","8389765542217412743","ETHUSDT","MARKET","BUY","BOTH","0E-8","1581.12295129","36.56700000","36.56700000","57816.92296000","1581.00000000","FILLED","web_pMn1y7t5xn4OSR7PX8DO","GTC","0E-8","0E-8","Contract Price","true","2022-09-13 19:15:01"
"11207629","2022-09-13 19:14:43","8389765542217606510","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1581.00000000","EXPIRED","web_DlhaA6JVnyiixhpECtZG","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:15:01"
"11207629","2022-09-13 19:15:09","8389765542217717830","ETHUSDT","MARKET","SELL","BOTH","0E-8","1582.00762475","19.35800000","19.35800000","30624.50360000","0E-8","FILLED","web_z28D4ds5AjuvX2a0Kz8E","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:15:09"
"11207629","2022-09-13 19:15:18","8389765542217763948","ETHUSDT","MARKET","BUY","BOTH","0E-8","1590.71000000","19.35800000","19.35800000","30792.96418000","1591.34000000","FILLED","web_qYwpAbxDz3K68IBAQdv4","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:20:24"
"11207629","2022-09-13 19:21:22","8389765542219215308","ETHUSDT","MARKET","SELL","BOTH","0E-8","1590.67949482","9.56100000","9.56100000","15208.48665000","0E-8","FILLED","web_s5F2GLrYuKHX4qdXIaC9","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:21:22"
"11207629","2022-09-13 19:21:33","8389765542219257528","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1597.71000000","CANCELED","web_TZSAkjwk9t0tov7WF4uz","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:24:23"
"11207629","2022-09-13 19:21:38","8389765542219270810","ETHUSDT","MARKET","SELL","BOTH","0E-8","1588.61040000","0.05000000","0.05000000","79.43052000","0E-8","FILLED","web_O8mQ8mRkHYnVeXglGbnb","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:21:38"
"11207629","2022-09-13 19:22:14","8389765542219398512","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1010.00000000","EXPIRED","web_Vn7EZoL33rx4YNia6RMN","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:39:11"
"11207629","2022-09-13 19:24:16","8389765542219860332","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"9.61100000","0E-8","0E-8","1601.00000000","CANCELED","web_aThPXRw7MOfTcKe2zng3","GTC","0E-8","0E-8","Contract Price","true","2022-09-13 19:40:39"
"11207629","2022-09-13 19:24:30","8389765542219908223","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1601.00000000","CANCELED","web_UvHH7MbuqSu9rmUpjONw","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:34:51"
"11207629","2022-09-13 19:34:35","8389765542221821132","ETHUSDT","MARKET","SELL","BOTH","0E-8","1587.23000000","0.42600000","0.42600000","676.15998000","0E-8","FILLED","android_2fgEDRzimX17Qt2z12pI","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:34:35"
"11207629","2022-09-13 19:34:39","8389765542221829834","ETHUSDT","MARKET","SELL","BOTH","0E-8","1586.94000000","0.26800000","0.26800000","425.29992000","0E-8","FILLED","android_Mu67TpGeddjZB7o7nyVy","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:34:39"
"11207629","2022-09-13 19:34:42","8389765542221838334","ETHUSDT","MARKET","SELL","BOTH","0E-8","1586.99000000","0.16800000","0.16800000","266.61432000","0E-8","FILLED","android_JfP9wKPrHlh1SucHW0bz","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:34:42"
"11207629","2022-09-13 19:34:44","8389765542221846572","ETHUSDT","MARKET","SELL","BOTH","0E-8","1587.45000000","0.10400000","0.10400000","165.09480000","0E-8","FILLED","android_Q3yGTa50IMLKahDhArlL","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:34:44"
"11207629","2022-09-13 19:34:59","8389765542221898260","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1596.00000000","CANCELED","android_VKxCnlLDF00Gy6v3BehF","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 19:35:14"
"11207629","2022-09-13 19:35:19","8389765542221985497","ETHUSDT","MARKET","BUY","BOTH","0E-8","1597.17620875","10.57700000","10.57700000","16893.33276000","1597.00000000","FILLED","android_XkiKeI1R6GOyGiT7sXYi","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 19:39:11"
"11207629","2022-09-13 19:40:54","8389765542223220738","ETHUSDT","MARKET","BUY","BOTH","0E-8","1597.28000000","5.27900000","5.27900000","8432.04112000","0E-8","FILLED","android_t2rBiC6GCqn7KeiY6oMF","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:40:54"
"11207629","2022-09-13 19:40:56","8389765542223226355","ETHUSDT","MARKET","BUY","BOTH","0E-8","1597.32000000","0.62300000","0.62300000","995.13036000","0E-8","FILLED","android_fpYY5bYXSzyvOWtrtcIo","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:40:56"
"11207629","2022-09-13 19:41:09","8389765542223258743","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","1589.86000000","EXPIRED","android_446vqSYplA0Q47JzlGBO","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 19:41:18"
"11207629","2022-09-13 19:41:18","8389765542223286565","ETHUSDT","MARKET","SELL","BOTH","0E-8","1597.43000000","5.90200000","5.90200000","9428.03186000","0E-8","FILLED","android_4M5K0VmhZrbwukHw23E6","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:18"
"11207629","2022-09-13 19:41:22","8389765542223297869","ETHUSDT","MARKET","SELL","BOTH","0E-8","1596.80000000","1.81400000","1.81400000","2896.59520000","0E-8","FILLED","android_5E6gVQqNflx62oDSt0YY","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:22"
"11207629","2022-09-13 19:41:25","8389765542223306350","ETHUSDT","MARKET","SELL","BOTH","0E-8","1596.57000000","1.23400000","1.23400000","1970.16738000","0E-8","FILLED","android_GjqwivfMG8nu3gGcDIDa","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:25"
"11207629","2022-09-13 19:41:28","8389765542223317481","ETHUSDT","MARKET","SELL","BOTH","0E-8","1596.61000000","0.83300000","0.83300000","1329.97613000","0E-8","FILLED","android_hZBkZiCRx2b4AHzzzAi9","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:28"
"11207629","2022-09-13 19:41:30","8389765542223321894","ETHUSDT","MARKET","SELL","BOTH","0E-8","1596.47042328","0.56700000","0.56700000","905.19873000","0E-8","FILLED","android_e1TagPX8XIrsTG52TiKy","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:30"
"11207629","2022-09-13 19:41:32","8389765542223330306","ETHUSDT","MARKET","SELL","BOTH","0E-8","1597.22000000","0.38400000","0.38400000","613.33248000","0E-8","FILLED","android_Vhys12vVzErSYmHSGLID","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:32"
"11207629","2022-09-13 19:41:34","8389765542223334959","ETHUSDT","MARKET","SELL","BOTH","0E-8","1597.01000000","0.26400000","0.26400000","421.61064000","0E-8","FILLED","android_qzutwCgjSad02LTqDYFB","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:34"
"11207629","2022-09-13 19:41:36","8389765542223341726","ETHUSDT","MARKET","SELL","BOTH","0E-8","1596.54000000","0.17900000","0.17900000","285.78066000","0E-8","FILLED","android_DsGJ8Bdyy1WoCkebgtrr","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:36"
"11207629","2022-09-13 19:41:38","8389765542223352844","ETHUSDT","MARKET","SELL","BOTH","0E-8","1597.83000000","0.12000000","0.12000000","191.73960000","0E-8","FILLED","android_UhNdEnXVUc6A6QsfmoQZ","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:38"
"11207629","2022-09-13 19:41:40","8389765542223358925","ETHUSDT","MARKET","SELL","BOTH","0E-8","1597.31000000","0.08300000","0.08300000","132.57673000","0E-8","FILLED","android_4mUWB66QLrBGIzSNPTjN","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:40"
"11207629","2022-09-13 19:41:42","8389765542223363309","ETHUSDT","MARKET","SELL","BOTH","0E-8","1597.64000000","0.05600000","0.05600000","89.46784000","0E-8","FILLED","android_XA79X0vAfjhUP2DtEAnt","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:41:42"
"11207629","2022-09-13 19:41:50","8389765542223390079","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1604.24000000","CANCELED","android_24k0o4tzTpoxtUqyAgBt","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 19:41:56"
"11207629","2022-09-13 19:42:03","8389765542223426635","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1608.00000000","CANCELED","android_O78tr7DUn9xFQ8cAbriH","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 19:42:10"
"11207629","2022-09-13 19:42:15","8389765542223464659","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1604.00000000","CANCELED","android_01WBWEXiVsfVQlFWDhaH","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 19:46:47"
"11207629","2022-09-13 19:42:23","8389765542223485402","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","1010.00000000","EXPIRED","android_QuMvwcAwgksQ5AcFEjpj","GTE_GTC","0E-8","0E-8","markPrice","true","2022-09-13 19:54:41"
"11207629","2022-09-13 19:46:39","8389765542224340406","ETHUSDT","MARKET","SELL","BOTH","0E-8","1593.60000000","0.86800000","0.86800000","1383.24480000","0E-8","FILLED","web_be0e5GV6nlBR9nBi3D4F","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:46:39"
"11207629","2022-09-13 19:46:53","8389765542224383879","ETHUSDT","MARKET","BUY","BOTH","0E-8","1601.81000000","6.40200000","6.40200000","10254.78762000","1602.00000000","FILLED","web_l6fLfSJ1e2lA8FsBQPMo","GTE_GTC","0E-8","0E-8","markPrice","false","2022-09-13 19:54:41"
"11207629","2022-09-13 19:55:22","8389765542226188209","ETHUSDT","MARKET","SELL","BOTH","0E-8","1602.91319778","1.62300000","1.62300000","2601.52812000","0E-8","FILLED","web_biNPJq31TLkfqTlKSUQ7","GTC","0E-8","0E-8","Contract Price","false","2022-09-13 19:55:22"
