"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2021-08-30 18:52:52","1466438543","BTCBUSD","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48810.00000000","CANCELED","web_OWgKiIIO7DfkrF17NrC8","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 20:01:19"
"11207629","2021-08-30 20:01:29","1466967501","BTCBUSD","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","49010.00000000","EXPIRED","web_J3plX6NAB0qEOuiPUL8b","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:25:08"
"11207629","2021-08-30 21:25:08","1467518396","BTCBUSD","MARKET","BUY","BOTH","0E-8","48336.20000000","0.11800000","0.11800000","5703.67160000","0E-8","FILLED","web_nuPEZQXzQtbKUstnF7QC","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:25:08"
"11207629","2021-08-30 21:26:48","2948549590","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.82466973","5881.00000000","5881.00000000","4849.88269000","0E-8","FILLED","web_NcLB4e3l5tcTl7P03G8c","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:26:48"
"11207629","2021-08-30 21:26:58","2948552397","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.82405101","179.00000000","179.00000000","147.50513000","0E-8","FILLED","web_uuH7b6z8cx98Ussq1od9","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:26:58"
"11207629","2021-08-30 21:27:13","2948557014","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.83100000","CANCELED","web_5w3SOmut5MeWrJcuBAgP","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:29:25"
"11207629","2021-08-30 21:28:16","30257105048","BTCUSDT","MARKET","SELL","BOTH","0E-8","48352.73000000","0.05900000","0.05900000","2852.81107000","0E-8","FILLED","web_kmlRTaPB2kiLtCZiwgh5","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:28:16"
"11207629","2021-08-30 21:28:35","30257118195","BTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","48600.00000000","EXPIRED","web_4pmWwznR8T4anhxbOaFR","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:30:23"
"11207629","2021-08-30 21:29:29","2948605904","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.83293000","0E-8","6060.00000000","5047.55580000","0.83200000","FILLED","web_PeeZNroJmIb8rMMnQw4T","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:30:13"
"11207629","2021-08-30 21:29:56","2948621653","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"6060.00000000","0E-8","0E-8","0.83200000","EXPIRED","web_lTKJ8bIPaF7Op27F8CZc","GTC","0E-8","0E-8","markPrice","true","2021-08-30 21:30:13"
"11207629","2021-08-30 21:30:23","30257222605","BTCUSDT","MARKET","BUY","BOTH","0E-8","48250.85694915","0.05900000","0.05900000","2846.80056000","0E-8","FILLED","web_VfjASA4Ak6zihibLPQD5","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:30:23"
"11207629","2021-08-30 21:30:27","2948639907","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.83173701","4532.00000000","4532.00000000","3769.43211000","0E-8","FILLED","web_INCrnll1OnYloTVFClD5","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:30:27"
"11207629","2021-08-30 21:30:37","2948645231","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.83988005","0E-8","4532.00000000","3806.33640000","0.83900000","FILLED","web_fuO2tFjTRVaqAjIa3fvJ","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:33:20"
"11207629","2021-08-30 21:31:04","2948654637","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"4532.00000000","0E-8","0E-8","0.83900000","EXPIRED","web_cWWveOJszZhcjDxRQxLC","GTC","0E-8","0E-8","markPrice","true","2021-08-30 21:33:20"
"11207629","2021-08-30 21:33:55","2948754555","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.85496583","2088.00000000","2088.00000000","1785.16865000","0E-8","FILLED","web_BkQtQXFZxwS2SKEMgHhy","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:33:55"
"11207629","2021-08-30 21:34:07","2948767163","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.86300000","CANCELED","web_aGzjyLiqNWh5a450QtjS","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:39:02"
"11207629","2021-08-30 21:34:25","2948784847","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"2088.00000000","0E-8","0E-8","0.86300000","CANCELED","web_6XPCVigW5HoR8DvuD52j","GTC","0E-8","0E-8","markPrice","true","2021-08-30 21:39:25"
"11207629","2021-08-30 21:38:35","2948916762","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"2088.00000000","0E-8","0E-8","0.85200000","CANCELED","web_VieFgW8TYBO2L0DcAGJx","GTC","0E-8","0E-8","markPrice","true","2021-08-30 21:45:23"
"11207629","2021-08-30 21:38:53","2948923179","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.84008068","764.00000000","764.00000000","641.82164000","0E-8","FILLED","web_mOS9rQFNJ7o5ZXqgpcXL","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:38:53"
"11207629","2021-08-30 21:39:10","2948932051","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.85200000","EXPIRED","web_7WRnQePTSwMBShnymCyv","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:45:19"
"11207629","2021-08-30 21:39:22","2948937072","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"2852.00000000","0E-8","0E-8","0.85200000","CANCELED","web_hRCa7QTfnXqVq6eC4qU6","GTC","0E-8","0E-8","markPrice","true","2021-08-30 21:45:30"
"11207629","2021-08-30 21:39:39","2948943596","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.70000000","EXPIRED","web_eTj2CKxwWUd214xhw95d","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:45:19"
"11207629","2021-08-30 21:45:19","2949081313","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.83891038","2852.00000000","2852.00000000","2392.57239000","0E-8","FILLED","web_SFXO17cGoveVNJvTpmMk","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:45:19"
"11207629","2021-08-30 21:45:46","2949091345","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.83850869","4151.00000000","4151.00000000","3480.64958000","0E-8","FILLED","web_U13fSOUwi1mDhfXN9JOS","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:45:46"
"11207629","2021-08-30 21:46:00","2949095392","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.84661822","0E-8","4151.00000000","3514.31224000","0.84600000","FILLED","web_7eaR07e9pDb6DDKvAi47","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:58:48"
"11207629","2021-08-30 21:46:11","2949099748","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"4151.00000000","0E-8","0E-8","0.84600000","EXPIRED","web_G0ghKIwNinUHm0bCR8dz","GTC","0E-8","0E-8","markPrice","true","2021-08-30 21:58:48"
"11207629","2021-08-30 21:46:59","2949113291","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.70000000","EXPIRED","web_u78InLyV3XAAGKaSL721","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 21:58:48"
"11207629","2021-08-30 21:59:19","2949398034","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.84687060","2041.00000000","2041.00000000","1728.46290000","0E-8","FILLED","web_NkXF0xkOgMNLmtqeUyJJ","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 21:59:19"
"11207629","2021-08-30 21:59:42","2949407659","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.85450000","CANCELED","web_uOqSv5Z5tImnH5FbwL2n","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 22:03:03"
"11207629","2021-08-30 21:59:53","2949413493","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"2041.00000000","0E-8","0E-8","0.85450000","CANCELED","web_FLvWqFW71NEfnT6xYEeG","GTC","0E-8","0E-8","markPrice","true","2021-08-30 22:03:11"
"11207629","2021-08-30 22:01:07","2949460057","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"2041.00000000","0E-8","0E-8","0.85490000","CANCELED","web_aHEJDZqJZPJMXIbN2zA9","GTC","0E-8","0E-8","markPrice","true","2021-08-30 22:03:12"
"11207629","2021-08-30 22:01:17","2949466395","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.85491218","1918.00000000","1918.00000000","1639.72156000","0.85490000","FILLED","web_i6U0XDkRRBv4Snl5sxJS","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 22:03:06"
"11207629","2021-08-30 22:03:26","2949525971","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.85387086","895.00000000","895.00000000","764.21442000","0E-8","FILLED","web_GVBCrw3okWDZpzD8j6f9","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 22:03:26"
"11207629","2021-08-30 22:03:37","2949531328","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.86100000","CANCELED","web_DSZoU4kj2Ok0pYC3pbrQ","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 22:09:42"
"11207629","2021-08-30 22:03:49","2949539675","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"1018.00000000","0E-8","0E-8","0.86100000","CANCELED","web_yholjdFGmf558uhcvoOj","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 22:10:15"
"11207629","2021-08-30 22:08:52","2949674315","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.85220977","1018.00000000","1018.00000000","867.54955000","0.85200000","FILLED","web_2PNXeygkNwkARnAgOckD","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 22:09:34"
"11207629","2021-08-30 22:09:08","2949679774","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.84498000","527.00000000","527.00000000","445.30446000","0E-8","FILLED","web_L9Yfm8xRB0zP04P84IO0","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 22:09:08"
"11207629","2021-08-30 22:10:24","2949724303","FTMUSDT","LIMIT","BUY","BOTH","0.86148300","0.85477292","527.00000000","527.00000000","450.46533000","0E-8","FILLED","autoclose-1630361424516024406","IOC","0E-8","0E-8","Contract Price","false","2021-08-30 22:10:24"
"11207629","2021-08-30 22:10:47","2949741315","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.85120000","515.00000000","515.00000000","438.36800000","0E-8","FILLED","web_SLPBnGICUVsh7DkmgThL","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 22:10:47"
"11207629","2021-08-30 22:10:58","2949747203","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.85900000","EXPIRED","web_9AcCMCwM55RFvQheQDSA","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 22:11:47"
"11207629","2021-08-30 22:11:08","2949752484","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.85910557","515.00000000","515.00000000","442.43937000","0.85900000","FILLED","web_dHtTu9DRduZglGKt8WOh","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 22:11:47"
"11207629","2021-08-30 22:12:08","2949799860","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.86284303","231.00000000","231.00000000","199.31674000","0E-8","FILLED","web_fiC8rib9waZSwOaIsRl9","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 22:12:08"
"11207629","2021-08-30 22:12:15","2949806796","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.86375000","27.00000000","27.00000000","23.32125000","0E-8","FILLED","web_heyuaRpEwN012Y0fD22P","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 22:12:15"
"11207629","2021-08-30 22:12:26","2949814908","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.87200000","CANCELED","web_gXNN4JxeZKpw1foYOc19","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 22:29:29"
"11207629","2021-08-30 22:21:09","2950105034","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.83900000","EXPIRED","web_Ay7e8LHlo2HScJYSGYXd","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 22:31:23"
"11207629","2021-08-30 22:29:25","2950348625","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.85660000","258.00000000","258.00000000","221.00280000","0.85600000","FILLED","web_wzCdigNMs1AKgxkcjvIW","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 22:31:23"
"11207629","2021-08-30 22:31:40","2950424949","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.85411567","363.00000000","363.00000000","310.04399000","0E-8","FILLED","web_SM1Wl4YHKMRyOXU7T2dN","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 22:31:40"
"11207629","2021-08-30 22:32:01","2950438343","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.86200000","EXPIRED","web_VbjmuPTeLZIStliirHHb","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 22:34:57"
"11207629","2021-08-30 22:33:20","2950481534","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.84300000","CANCELED","web_0vTIukisZFdZCgP5adhB","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 22:33:37"
"11207629","2021-08-30 22:33:44","2950490679","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.84112868","0E-8","363.00000000","305.32971000","0.84100000","FILLED","web_FXHucMU2xiplwkwRFOE7","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 22:34:57"
"11207629","2021-08-30 23:29:55","2952072630","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.82085000","5677.00000000","5677.00000000","4659.96545000","0E-8","FILLED","web_ajvkHFVB2wV0Mq0frm9L","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 23:29:55"
"11207629","2021-08-30 23:30:12","2952082885","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.81376648","0E-8","5677.00000000","4619.75229000","0.81400000","FILLED","web_JP5eTt1DVD9QiJmoavim","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 23:31:16"
"11207629","2021-08-30 23:31:28","2952123988","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.81516265","3252.00000000","3252.00000000","2650.90895000","0E-8","FILLED","web_umfzZfZ03Qt84RHjEzaj","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 23:31:28"
"11207629","2021-08-30 23:31:37","2952128012","FTMUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.80700000","EXPIRED","web_LplOO3Kqf0wXmSDxhMA8","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 23:32:09"
"11207629","2021-08-30 23:31:57","2952137099","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.80610328","3252.00000000","3252.00000000","2621.44788000","0.80700000","FILLED","web_Z8CjD1QaVJw78lWxhFl7","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 23:32:09"
"11207629","2021-08-30 23:32:47","2952184258","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.80750000","608.00000000","608.00000000","490.96000000","0E-8","FILLED","web_LBmud5O2kdIVqnXCD7D5","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 23:32:47"
"11207629","2021-08-30 23:33:07","2952210311","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.83800000","CANCELED","web_EjcEgdgwu2qTxyBMdDaV","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 23:35:54"
"11207629","2021-08-30 23:33:27","2952226665","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"608.00000000","0E-8","0E-8","0.83800000","CANCELED","web_MRjjsFh2UHWK58qcLQi5","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 23:36:00"
"11207629","2021-08-30 23:33:36","2952232342","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.70000000","CANCELED","web_xIWwBQsMcM7iwOfe0KzG","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 23:36:19"
"11207629","2021-08-30 23:35:00","2952281678","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"608.00000000","0E-8","0E-8","0.82100000","CANCELED","web_tFTIgt3GbuDQCtG8QAQj","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 23:43:43"
"11207629","2021-08-30 23:35:33","2952298912","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.79965026","501.00000000","501.00000000","400.62478000","0E-8","FILLED","web_NtTyvNE7Tob8pG5kgCgS","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 23:35:33"
"11207629","2021-08-30 23:35:49","2952306622","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"1075.00000000","0E-8","0E-8","0.81700000","CANCELED","web_r0pPiN7uYcWQgJlM849o","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 23:43:44"
"11207629","2021-08-30 23:36:15","2952320270","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.81700000","CANCELED","web_rwK1ZcKqPPUx4P58vh15","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 23:43:28"
"11207629","2021-08-30 23:36:24","2952325088","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.60000000","CANCELED","web_lDRgrNJgp4wsnFnZjQjl","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 23:47:50"
"11207629","2021-08-30 23:43:11","2952551230","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"1109.00000000","0E-8","0E-8","0.80200000","CANCELED","web_2leFkj83SjZ8KGIkjjxH","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 23:44:07"
"11207629","2021-08-30 23:43:19","2952554750","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.79181000","729.00000000","729.00000000","577.22949000","0E-8","FILLED","web_IIuoYQ9eLSDIyjHoSD5D","GTC","0E-8","0E-8","Contract Price","false","2021-08-30 23:43:19"
"11207629","2021-08-30 23:43:39","2952564216","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.80464000","0E-8","1.00000000","0.80464000","0.80400000","FILLED","web_AoaWibEEPxte5flNlde9","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 23:59:33"
"11207629","2021-08-30 23:44:19","2952580637","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.80424000","1837.00000000","1837.00000000","1477.38888000","0.80400000","FILLED","web_DuZUktBvjzKKyEvP5Uu5","GTC","0E-8","0E-8","Contract Price","true","2021-08-30 23:59:24"
"11207629","2021-08-30 23:47:56","2952705942","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.69000000","EXPIRED","web_F1sn3uROz3JsjDoVaGMQ","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-30 23:59:33"
"11207629","2021-08-31 00:00:09","2953094612","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.80063813","700.00000000","700.00000000","560.44669000","0E-8","FILLED","web_8KOAzIsUSZCrzKlWnoQF","GTC","0E-8","0E-8","Contract Price","false","2021-08-31 00:00:09"
"11207629","2021-08-31 00:00:26","2953105608","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.81248000","0E-8","700.00000000","568.73600000","0.81200000","FILLED","web_TXOlSMVbWP50MZqHDlsU","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-31 00:06:23"
"11207629","2021-08-31 00:00:40","2953116388","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"712.00000000","0E-8","0E-8","0.81200000","EXPIRED","web_VJSKzTVYldzfb27th9Ap","GTC","0E-8","0E-8","Contract Price","true","2021-08-31 00:05:32"
"11207629","2021-08-31 00:06:54","2953383611","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.81637000","323.00000000","323.00000000","263.68751000","0E-8","FILLED","web_MWEmbhUCZKa3GBKglXTP","GTC","0E-8","0E-8","Contract Price","false","2021-08-31 00:06:54"
"11207629","2021-08-31 00:07:04","2953388856","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.82435000","0E-8","323.00000000","266.26505000","0.82400000","FILLED","web_cRvv64zVxu4ZIAVzl7yE","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-31 00:08:09"
"11207629","2021-08-31 08:41:35","2967834141","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.83904151","2701.00000000","2701.00000000","2266.25111000","0E-8","FILLED","web_aFGghsV28yCmth0mOuYn","GTC","0E-8","0E-8","Contract Price","false","2021-08-31 08:41:35"
"11207629","2021-08-31 08:41:51","2967838822","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.84800000","0E-8","2701.00000000","2290.44800000","0.84690000","FILLED","web_BpYiI7YLQx9FemyykuC7","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-31 09:41:57"
"11207629","2021-08-31 10:08:29","2969732449","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.83421837","3646.00000000","3646.00000000","3041.56016000","0E-8","FILLED","web_VoZKDPDk4nY1UWPfKlUz","GTC","0E-8","0E-8","Contract Price","false","2021-08-31 10:08:29"
"11207629","2021-08-31 10:08:44","2969738086","FTMUSDT","MARKET","BUY","BOTH","0E-8","0.84235000","0E-8","3646.00000000","3071.20810000","0.84200000","FILLED","web_zyvXKJ3qMfpaAj7mUrqY","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-31 10:34:36"
"11207629","2021-08-31 10:47:20","2970633563","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.85799333","1442.00000000","1442.00000000","1237.22638000","0E-8","FILLED","web_2BKxBkVoo5p5EiexCDGP","GTC","0E-8","0E-8","Contract Price","false","2021-08-31 10:47:20"
"11207629","2021-08-31 10:47:54","2970663094","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.87000000","CANCELED","web_Yhr0CSZ7SqFOBzVuwXCc","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-31 11:44:36"
"11207629","2021-08-31 11:44:25","2972007147","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.82914868","477.00000000","477.00000000","395.50392000","0E-8","FILLED","web_bW8lvv1bhfEvKLxGkP0E","GTC","0E-8","0E-8","Contract Price","false","2021-08-31 11:44:25"
"11207629","2021-08-31 11:44:40","2972011810","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.85700000","CANCELED","web_EFHXYgOGp3VPJ5WACQNM","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-31 11:46:45"
"11207629","2021-08-31 11:46:36","2972060943","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.82256608","696.00000000","696.00000000","572.50599000","0E-8","FILLED","web_FZfCyiBZEc8JfBPXs6Ig","GTC","0E-8","0E-8","Contract Price","false","2021-08-31 11:46:36"
"11207629","2021-08-31 11:46:47","2972068905","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.84600000","CANCELED","web_r4WZVqmkk733lH69ur6f","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-31 11:57:42"
"11207629","2021-08-31 11:53:07","2972208962","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.60000000","CANCELED","web_e4kdMqUrT8Or9AteZUFI","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-31 14:28:42"
"11207629","2021-08-31 11:57:34","2972301954","FTMUSDT","MARKET","SELL","BOTH","0E-8","0.82574162","512.00000000","512.00000000","422.77971000","0E-8","FILLED","web_CzUUsSJDMJNNnDDAfq9b","GTC","0E-8","0E-8","Contract Price","false","2021-08-31 11:57:34"
"11207629","2021-08-31 11:57:48","2972307506","FTMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.84100000","CANCELED","web_auXr1NOTfdHydnB9tiih","GTE_GTC","0E-8","0E-8","markPrice","false","2021-08-31 13:12:54"
