seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
540,sell,1892198.1893429384,0.019622,37128.712871287134,0.01981822,0.01903334,0.01981822,-377.60071782,6.31358911,closed,sl,1760133010642,1760133010642
540,buy,2522930.9191239174,0.01981822,50000.00000000001,0.019622,0.020406880000000002,0.020406880000000002,1476.56287129,8.58564356,closed,tp,1760133010642,1760133010642
541,buy,1029911.9384096183,0.020688,21306.818181818187,0.020481120000000002,0.02130864,0.020481120000000002,-216.65526989,3.58708807,closed,sl,1760133013303,1760133013303
541,sell,1373215.917879491,0.020481120000000002,28125.000000000007,0.020688,0.019860480000000003,0.019860480000000003,847.58607954,4.68664773,closed,tp,1760133013303,1760133013303
541,buy,1830954.5571726547,0.020688,37878.78787878788,0.020481120000000002,0.02130864,0.020688,-6.40909090,6.40909090,canceled,,,
541,sell,2441272.7428968726,0.020481120000000002,50000,0.020688,0.019860480000000003,0.020481120000000002,-8.46000000,8.46000000,canceled,,,
542,sell,1075709.5539582288,0.019415,20884.900990099013,0.019609150000000002,0.01883255,0.019609150000000002,-212.40040377,3.55139387,closed,sl,1760133013714,1760133013714
542,buy,1434279.4052776382,0.019609150000000002,28125.000000000004,0.019415,0.020191600000000004,0.020191600000000004,830.56661510,4.82942450,closed,tp,1760133013714,1760133013714
542,sell,1912372.5403701845,0.019415,37128.712871287134,0.019609150000000002,0.01883255,0.019415,-6.28217822,6.28217822,canceled,,,
542,buy,2549830.053826912,0.019609150000000002,49999.99999999999,0.019415,0.020191600000000004,0.019609150000000002,-8.46000000,8.46000000,canceled,,,
543,buy,1092713.3792408938,0.019499,21306.818181818187,0.01930401,0.02008397,0.01930401,-216.65526989,3.58708807,closed,sl,1760133014895,1760133014895
543,sell,1456951.1723211915,0.01930401,28125.000000000004,0.019499,0.01871904,0.019499,-288.87369318,4.78278409,closed,sl,1760133014895,1760133014895
543,buy,1942601.563094922,0.019499,37878.78787878789,0.01930401,0.02008397,0.01930401,-385.16492424,6.37704545,closed,sl,1760133014895,1760133014895
543,sell,2590135.417459896,0.01930401,50000,0.019499,0.01871904,0.019499,-513.55323232,8.50272727,closed,sl,1760133014895,1760133014895
544,sell,1070636.2326395148,0.019507,20884.900990099017,0.01970207,0.01892179,0.01970207,-212.40040377,3.55139387,closed,sl,1760133017937,1760133017937
544,buy,1427514.9768526864,0.01970207,28125.000000000004,0.019507,0.020287279999999998,0.019507,-283.20053836,4.73519183,closed,sl,1760133017937,1760133017937
544,sell,1903353.3024702484,0.019507,37128.712871287134,0.01970207,0.01892179,0.01970207,-377.60071782,6.31358911,closed,sl,1760133017937,1760133017937
544,buy,2537804.403293664,0.01970207,50000,0.019507,0.020287279999999998,0.019507,-503.46762376,8.41811881,closed,sl,1760133017937,1760133017937
545,sell,1077374.3095227762,0.019385,20884.900990099017,0.01957885,0.01880345,0.01957885,-212.40040377,3.55139387,closed,sl,1760133021306,1760133021306
545,buy,1436499.0793637014,0.01957885,28125.000000000004,0.019385,0.0201604,0.019385,-283.20053836,4.73519183,closed,sl,1760133021306,1760133021306
545,sell,1915332.1058182686,0.019385,37128.712871287134,0.01957885,0.01880345,0.01957885,-377.60071782,6.31358911,closed,sl,1760133021306,1760133021306
545,buy,2553776.1410910245,0.01957885,50000,0.019385,0.0201604,0.019385,-503.46762376,8.41811881,closed,sl,1760133021306,1760133021306
546,sell,1099147.465401769,0.019001,20884.900990099013,0.01919101,0.01843097,0.01919101,-212.40040377,3.55139387,closed,sl,1760133023805,1760133023805
546,buy,1465529.9538690252,0.01919101,28125.000000000004,0.019001,0.01976104,0.01976104,830.56661510,4.82942450,closed,tp,1760133023805,1760133023805
546,sell,1954039.9384920336,0.019001,37128.712871287134,0.01919101,0.01843097,0.019001,-6.28217822,6.28217822,canceled,,,
546,buy,2605386.5846560444,0.01919101,50000,0.019001,0.01976104,0.01919101,-8.46000000,8.46000000,canceled,,,
547,sell,1046075.6819483604,0.019965,20884.900990099017,0.02016465,0.01936605,0.01936605,623.06631033,3.48071937,closed,tp,1760133024514,1760133024514
547,buy,1394767.5759311472,0.02016465,28125.000000000007,0.019965,0.0207636,0.02016465,-4.75875000,4.75875000,canceled,,,
547,sell,1859690.1012415295,0.019965,37128.712871287134,0.02016465,0.01936605,0.019965,-6.28217822,6.28217822,canceled,,,
547,buy,2479586.801655372,0.02016465,50000,0.019965,0.0207636,0.02016465,-8.46000000,8.46000000,canceled,,,
548,sell,1083691.4170869142,0.019272,20884.90099009901,0.01946472,0.01869384,0.01946472,-212.40040377,3.55139387,closed,sl,1760133024905,1760133024905
548,buy,1444921.8894492188,0.01946472,28125,0.019272,0.020042880000000002,0.019272,-283.20053836,4.73519183,closed,sl,1760133024905,1760133024905
548,sell,1926562.5192656252,0.019272,37128.71287128713,0.01946472,0.01869384,0.01946472,-377.60071782,6.31358911,closed,sl,1760133024905,1760133024905
548,buy,2568750.0256874994,0.01946472,49999.999999999985,0.019272,0.020042880000000002,0.020042880000000002,1476.56287129,8.58564356,closed,tp,1760133024905,1760133024905
549,buy,1045836.0664515872,0.020373,21306.818181818187,0.02016927,0.02098419,0.02016927,-216.65526989,3.58708807,closed,sl,1760133036935,1760133036935
549,sell,1394448.0886021163,0.02016927,28125.000000000007,0.020373,0.01955808,0.01955808,847.58607954,4.68664773,closed,tp,1760133036935,1760133036935
549,buy,1859264.118136155,0.020373,37878.78787878788,0.02016927,0.02098419,0.020373,-6.40909090,6.40909090,canceled,,,
549,sell,2479018.8241815395,0.02016927,50000,0.020373,0.01955808,0.02016927,-8.46000000,8.46000000,canceled,,,
550,buy,1078225.706280967,0.019761,21306.81818181819,0.01956339,0.02035383,0.02035383,635.54535511,3.65919034,closed,tp,1760133038184,1760133038184
550,sell,1437634.2750412892,0.01956339,28125.000000000007,0.019761,0.01897056,0.01956339,-4.75875000,4.75875000,canceled,,,
550,buy,1916845.7000550523,0.019761,37878.78787878789,0.01956339,0.02035383,0.019761,-6.40909090,6.40909090,canceled,,,
550,sell,2555794.2667400693,0.01956339,50000,0.019761,0.01897056,0.01956339,-8.46000000,8.46000000,canceled,,,
551,sell,1011669.2981059396,0.020644,20884.900990099017,0.020850439999999998,0.02002468,0.02002468,623.06631033,3.48071937,closed,tp,1760133044555,1760133044555
551,buy,1348892.397474586,0.020850439999999998,28125.000000000004,0.020644,0.021469759999999997,0.020850439999999998,-4.75875000,4.75875000,canceled,,,
551,sell,1798523.1966327815,0.020644,37128.71287128714,0.020850439999999998,0.02002468,0.020644,-6.28217822,6.28217822,canceled,,,
551,buy,2398030.9288437082,0.020850439999999998,50000,0.020644,0.021469759999999997,0.020850439999999998,-8.46000000,8.46000000,canceled,,,
552,buy,1090476.3898775876,0.019539,21306.818181818184,0.01934361,0.02012517,0.02012517,635.54535511,3.65919034,closed,tp,1760133044906,1760133044906
552,sell,1453968.5198367834,0.01934361,28125.000000000004,0.019539,0.01875744,0.01934361,-4.75875000,4.75875000,canceled,,,
552,buy,1938624.6931157112,0.019539,37878.78787878788,0.01934361,0.02012517,0.019539,-6.40909090,6.40909090,canceled,,,
552,sell,2584832.924154281,0.01934361,49999.99999999999,0.019539,0.01875744,0.01934361,-8.46000000,8.46000000,canceled,,,
553,sell,1029979.8288750314,0.020277,20884.900990099013,0.02047977,0.01966869,0.02047977,-212.40040377,3.55139387,closed,sl,1760133045188,1760133045188
553,buy,1373306.4385000418,0.02047977,28125.000000000004,0.020277,0.021088080000000002,0.020277,-283.20053836,4.73519183,closed,sl,1760133045188,1760133045188
553,sell,1831075.2513333892,0.020277,37128.712871287134,0.02047977,0.01966869,0.01966869,1107.67344059,6.18794555,closed,tp,1760133045188,1760133045188
553,buy,2441433.6684445185,0.02047977,50000,0.020277,0.021088080000000002,0.02047977,-8.46000000,8.46000000,canceled,,,
554,buy,1091370.0856332628,0.019523,21306.818181818187,0.019327769999999998,0.02010869,0.02010869,635.54535511,3.65919034,closed,tp,1760133047170,1760133047170
554,sell,1455160.1141776836,0.019327769999999998,28125.000000000004,0.019523,0.018742079999999998,0.019327769999999998,-4.75875000,4.75875000,canceled,,,
554,buy,1940213.4855702447,0.019523,37878.78787878789,0.019327769999999998,0.02010869,0.019523,-6.40909090,6.40909090,canceled,,,
554,sell,2586951.314093659,0.019327769999999998,50000,0.019523,0.018742079999999998,0.019327769999999998,-8.46000000,8.46000000,canceled,,,
555,sell,1034981.9609544089,0.020179,20884.900990099017,0.02038079,0.019573629999999998,0.019573629999999998,623.06631033,3.48071937,closed,tp,1760133047640,1760133047640
555,buy,1379975.9479392117,0.02038079,28125.000000000007,0.020179,0.02098616,0.02038079,-4.75875000,4.75875000,canceled,,,
555,sell,1839967.9305856156,0.020179,37128.712871287134,0.02038079,0.019573629999999998,0.020179,-6.28217822,6.28217822,canceled,,,
555,buy,2453290.5741141536,0.02038079,50000,0.020179,0.02098616,0.02038079,-8.46000000,8.46000000,canceled,,,
556,buy,1097384.5375884932,0.019416,21306.818181818184,0.01922184,0.01999848,0.01999848,635.54535511,3.65919034,closed,tp,1760133048178,1760133048178
556,sell,1463179.3834513242,0.01922184,28125.000000000004,0.019416,0.01863936,0.01922184,-4.75875000,4.75875000,canceled,,,
556,buy,1950905.8446017655,0.019416,37878.78787878788,0.01922184,0.01999848,0.019416,-6.40909090,6.40909090,canceled,,,
556,sell,2601207.7928023534,0.01922184,49999.99999999999,0.019416,0.01863936,0.01922184,-8.46000000,8.46000000,canceled,,,
557,sell,1035033.2535483703,0.020178,20884.900990099017,0.02037978,0.019572660000000002,0.019572660000000002,623.06631033,3.48071937,closed,tp,1760133048925,1760133048925
557,buy,1380044.3380644936,0.02037978,28125.000000000007,0.020178,0.02098512,0.02037978,-4.75875000,4.75875000,canceled,,,
557,sell,1840059.1174193248,0.020178,37128.71287128714,0.02037978,0.019572660000000002,0.020178,-6.28217822,6.28217822,canceled,,,
557,buy,2453412.1565590994,0.02037978,50000.00000000001,0.020178,0.02098512,0.02037978,-8.46000000,8.46000000,canceled,,,
558,buy,1117588.1553536947,0.019065,21306.818181818187,0.018874349999999998,0.01963695,0.01963695,635.54535511,3.65919034,closed,tp,1760133049180,1760133049180
558,sell,1490117.540471593,0.018874349999999998,28125.000000000007,0.019065,0.018302399999999996,0.018874349999999998,-4.75875000,4.75875000,canceled,,,
558,buy,1986823.387295457,0.019065,37878.78787878789,0.018874349999999998,0.01963695,0.019065,-6.40909090,6.40909090,canceled,,,
558,sell,2649097.849727276,0.018874349999999998,50000,0.019065,0.018302399999999996,0.018874349999999998,-8.46000000,8.46000000,canceled,,,
559,sell,1058749.923456302,0.019726,20884.900990099013,0.01992326,0.01913422,0.01992326,-212.40040377,3.55139387,closed,sl,1760133054668,1760133054668
559,buy,1411666.5646084026,0.01992326,28125.000000000004,0.019726,0.020515040000000002,0.019726,-283.20053836,4.73519183,closed,sl,1760133054668,1760133054668
559,sell,1882222.0861445367,0.019726,37128.712871287134,0.01992326,0.01913422,0.01992326,-377.60071782,6.31358911,closed,sl,1760133054668,1760133054668
559,buy,2509629.448192715,0.01992326,50000,0.019726,0.020515040000000002,0.019726,-503.46762376,8.41811881,closed,sl,1760133054668,1760133054668
560,buy,1100388.2756710318,0.019363,21306.818181818187,0.019169369999999998,0.01994389,0.019169369999999998,-216.65526989,3.58708807,closed,sl,1760133058379,1760133058379
560,sell,1467184.3675613757,0.019169369999999998,28125.000000000007,0.019363,0.018588479999999998,0.019363,-288.87369318,4.78278409,closed,sl,1760133058379,1760133058379
560,buy,1956245.8234151676,0.019363,37878.78787878789,0.019169369999999998,0.01994389,0.019169369999999998,-385.16492424,6.37704545,closed,sl,1760133058379,1760133058379
560,sell,2608327.764553556,0.019169369999999998,50000,0.019363,0.018588479999999998,0.019363,-513.55323232,8.50272727,closed,sl,1760133058379,1760133058379
561,buy,1089249.9453922696,0.019561,21306.818181818184,0.01936539,0.02014783,0.01936539,-216.65526989,3.58708807,closed,sl,1760133067491,1760133067491
561,sell,1452333.260523026,0.01936539,28125.000000000004,0.019561,0.01877856,0.019561,-288.87369318,4.78278409,closed,sl,1760133067491,1760133067491
561,buy,1936444.3473640347,0.019561,37878.78787878788,0.01936539,0.02014783,0.01936539,-385.16492424,6.37704545,closed,sl,1760133067491,1760133067491
561,sell,2581925.7964853793,0.01936539,50000,0.019561,0.01877856,0.019561,-513.55323232,8.50272727,closed,sl,1760133067491,1760133067491
562,buy,1078116.590690593,0.019763,21306.818181818187,0.01956537,0.020355889999999998,0.01956537,-216.65526989,3.58708807,closed,sl,1760133071505,1760133071505
562,sell,1437488.7875874573,0.01956537,28125.000000000007,0.019763,0.01897248,0.019763,-288.87369318,4.78278409,closed,sl,1760133071505,1760133071505
562,buy,1916651.7167832763,0.019763,37878.78787878789,0.01956537,0.020355889999999998,0.01956537,-385.16492424,6.37704545,closed,sl,1760133071505,1760133071505
562,sell,2555535.622377701,0.01956537,50000,0.019763,0.01897248,0.019763,-513.55323232,8.50272727,closed,sl,1760133071505,1760133071505
563,sell,1057409.8015340494,0.019751,20884.900990099013,0.019948510000000003,0.01915847,0.019948510000000003,-212.40040377,3.55139387,closed,sl,1760133075162,1760133075162
563,buy,1409879.7353787324,0.019948510000000003,28125,0.019751,0.020541040000000003,0.019751,-283.20053836,4.73519183,closed,sl,1760133075162,1760133075162
563,sell,1879839.6471716433,0.019751,37128.71287128713,0.019948510000000003,0.01915847,0.01915847,1107.67344059,6.18794555,closed,tp,1760133075162,1760133075162
563,buy,2506452.862895524,0.019948510000000003,50000,0.019751,0.020541040000000003,0.019948510000000003,-8.46000000,8.46000000,canceled,,,
564,sell,1093450.3136177496,0.0191,20884.900990099017,0.019291,0.018527,0.019291,-212.40040377,3.55139387,closed,sl,1760133083906,1760133083906
564,buy,1457933.7514903327,0.019291,28125.000000000007,0.0191,0.019864,0.019864,830.56661510,4.82942450,closed,tp,1760133083906,1760133083906
564,sell,1943911.6686537769,0.0191,37128.712871287134,0.019291,0.018527,0.0191,-6.28217822,6.28217822,canceled,,,
564,buy,2591882.224871702,0.019291,50000,0.0191,0.019864,0.019291,-8.46000000,8.46000000,canceled,,,
565,buy,1070586.7843341467,0.019902,21306.818181818187,0.01970298,0.02049906,0.01970298,-216.65526989,3.58708807,closed,sl,1760133086990,1760133086990
565,sell,1427449.0457788622,0.01970298,28125.000000000004,0.019902,0.01910592,0.01910592,847.58607954,4.68664773,closed,tp,1760133086990,1760133086990
565,buy,1903265.3943718162,0.019902,37878.78787878789,0.01970298,0.02049906,0.019902,-6.40909090,6.40909090,canceled,,,
565,sell,2537687.1924957545,0.01970298,49999.99999999999,0.019902,0.01910592,0.01970298,-8.46000000,8.46000000,canceled,,,
566,buy,1115540.2189433607,0.0191,21306.818181818187,0.018909,0.019673,0.019673,635.54535511,3.65919034,closed,tp,1760133087106,1760133087106
566,sell,1487386.9585911476,0.018909,28125.000000000007,0.0191,0.018335999999999998,0.018909,-4.75875000,4.75875000,canceled,,,
566,buy,1983182.6114548633,0.0191,37878.78787878789,0.018909,0.019673,0.0191,-6.40909090,6.40909090,canceled,,,
566,sell,2644243.4819398173,0.018909,50000,0.0191,0.018335999999999998,0.018909,-8.46000000,8.46000000,canceled,,,
567,buy,1069029.059345652,0.019931,21306.818181818187,0.01973169,0.02052893,0.01973169,-216.65526989,3.58708807,closed,sl,1760133090237,1760133090237
567,sell,1425372.0791275357,0.01973169,28125.000000000004,0.019931,0.01913376,0.019931,-288.87369318,4.78278409,closed,sl,1760133090237,1760133090237
567,buy,1900496.105503381,0.019931,37878.78787878789,0.01973169,0.02052893,0.01973169,-385.16492424,6.37704545,closed,sl,1760133090237,1760133090237
567,sell,2533994.807337841,0.01973169,50000,0.019931,0.01913376,0.019931,-513.55323232,8.50272727,closed,sl,1760133090237,1760133090237
568,sell,1026083.3737888874,0.020354,20884.900990099013,0.02055754,0.01974338,0.01974338,623.06631033,3.48071937,closed,tp,1760133092968,1760133092968
568,buy,1368111.1650518498,0.02055754,28125.000000000004,0.020354,0.02116816,0.02055754,-4.75875000,4.75875000,canceled,,,
568,sell,1824148.220069133,0.020354,37128.712871287134,0.02055754,0.01974338,0.020354,-6.28217822,6.28217822,canceled,,,
568,buy,2432197.6267588437,0.02055754,50000,0.020354,0.02116816,0.02055754,-8.46000000,8.46000000,canceled,,,
569,buy,1082003.7671043158,0.019692,21306.818181818187,0.01949508,0.02028276,0.01949508,-216.65526989,3.58708807,closed,sl,1760133095081,1760133095081
569,sell,1442671.689472421,0.01949508,28125.000000000007,0.019692,0.018904320000000002,0.019692,-288.87369318,4.78278409,closed,sl,1760133095081,1760133095081
569,buy,1923562.2526298948,0.019692,37878.78787878789,0.01949508,0.02028276,0.01949508,-385.16492424,6.37704545,closed,sl,1760133095081,1760133095081
569,sell,2564749.6701731924,0.01949508,50000,0.019692,0.018904320000000002,0.019692,-513.55323232,8.50272727,closed,sl,1760133095081,1760133095081
570,buy,1078171.1457250372,0.019762,21306.818181818184,0.01956438,0.02035486,0.01956438,-216.65526989,3.58708807,closed,sl,1760133119144,1760133119144
570,sell,1437561.527633383,0.01956438,28125.000000000004,0.019762,0.01897152,0.019762,-288.87369318,4.78278409,closed,sl,1760133119144,1760133119144
570,buy,1916748.703511177,0.019762,37878.78787878788,0.01956438,0.02035486,0.02035486,1129.85840909,6.50522727,closed,tp,1760133119144,1760133119144
570,sell,2555664.938014902,0.01956438,49999.99999999999,0.019762,0.01897152,0.01956438,-8.46000000,8.46000000,canceled,,,
571,buy,1063373.6678054691,0.020037,21306.818181818184,0.01983663,0.020638109999999998,0.01983663,-216.65526989,3.58708807,closed,sl,1760133127447,1760133127447
571,sell,1417831.5570739587,0.01983663,28125.000000000004,0.020037,0.019235520000000002,0.020037,-288.87369318,4.78278409,closed,sl,1760133127447,1760133127447
571,buy,1890442.0760986116,0.020037,37878.78787878788,0.01983663,0.020638109999999998,0.01983663,-385.16492424,6.37704545,closed,sl,1760133127447,1760133127447
571,sell,2520589.4347981485,0.01983663,50000,0.020037,0.019235520000000002,0.020037,-513.55323232,8.50272727,closed,sl,1760133127447,1760133127447
572,buy,1055472.2436131267,0.020187,21306.818181818187,0.01998513,0.02079261,0.01998513,-216.65526989,3.58708807,closed,sl,1760133182623,1760133182623
572,sell,1407296.3248175022,0.01998513,28125.000000000007,0.020187,0.01937952,0.020187,-288.87369318,4.78278409,closed,sl,1760133182623,1760133182623
572,buy,1876395.0997566695,0.020187,37878.78787878789,0.01998513,0.02079261,0.02079261,1129.85840909,6.50522727,closed,tp,1760133182623,1760133182623
572,sell,2501860.133008892,0.01998513,50000,0.020187,0.01937952,0.01998513,-8.46000000,8.46000000,canceled,,,
573,sell,998322.2270601824,0.02092,20884.900990099017,0.0211292,0.020292400000000002,0.020292400000000002,623.06631033,3.48071937,closed,tp,1760133184236,1760133184236
573,buy,1331096.3027469097,0.0211292,28125.000000000004,0.02092,0.0217568,0.0211292,-4.75875000,4.75875000,canceled,,,
573,sell,1774795.070329213,0.02092,37128.71287128714,0.0211292,0.020292400000000002,0.02092,-6.28217822,6.28217822,canceled,,,
573,buy,2366393.427105617,0.0211292,50000,0.02092,0.0217568,0.0211292,-8.46000000,8.46000000,canceled,,,
574,buy,1054531.956536411,0.020205,21306.818181818187,0.020002950000000002,0.02081115,0.020002950000000002,-216.65526989,3.58708807,closed,sl,1760133196106,1760133196106
574,sell,1406042.6087152148,0.020002950000000002,28125.000000000007,0.020205,0.019396800000000002,0.020205,-288.87369318,4.78278409,closed,sl,1760133196106,1760133196106
574,buy,1874723.478286953,0.020205,37878.78787878789,0.020002950000000002,0.02081115,0.02081115,1129.85840909,6.50522727,closed,tp,1760133196106,1760133196106
574,sell,2499631.3043826036,0.020002950000000002,50000.00000000001,0.020205,0.019396800000000002,0.020002950000000002,-8.46000000,8.46000000,canceled,,,
575,buy,1022940.0442564784,0.020829,21306.81818181819,0.02062071,0.02145387,0.02062071,-216.65526989,3.58708807,closed,sl,1760133226305,1760133226305
575,sell,1363920.059008638,0.02062071,28125.00000000001,0.020829,0.01999584,0.01999584,847.58607954,4.68664773,closed,tp,1760133226305,1760133226305
575,buy,1818560.0786781837,0.020829,37878.78787878789,0.02062071,0.02145387,0.020829,-6.40909090,6.40909090,canceled,,,
575,sell,2424746.771570911,0.02062071,50000.00000000001,0.020829,0.01999584,0.02062071,-8.46000000,8.46000000,canceled,,,
576,sell,1052931.7363296705,0.019835,20884.900990099013,0.02003335,0.01923995,0.02003335,-212.40040377,3.55139387,closed,sl,1760133231383,1760133231383
576,buy,1403908.981772894,0.02003335,28125.000000000004,0.019835,0.020628399999999998,0.019835,-283.20053836,4.73519183,closed,sl,1760133231383,1760133231383
576,sell,1871878.6423638586,0.019835,37128.712871287134,0.02003335,0.01923995,0.02003335,-377.60071782,6.31358911,closed,sl,1760133231383,1760133231383
576,buy,2495838.1898184777,0.02003335,50000,0.019835,0.020628399999999998,0.020628399999999998,1476.56287129,8.58564356,closed,tp,1760133231383,1760133231383
577,buy,1026092.8572992145,0.020765,21306.818181818187,0.02055735,0.02138795,0.02055735,-216.65526989,3.58708807,closed,sl,1760133304879,1760133304879
577,sell,1368123.8097322858,0.02055735,28125.000000000004,0.020765,0.019934399999999998,0.019934399999999998,847.58607954,4.68664773,closed,tp,1760133304879,1760133304879
577,buy,1824165.0796430479,0.020765,37878.78787878789,0.02055735,0.02138795,0.020765,-6.40909090,6.40909090,canceled,,,
577,sell,2432220.10619073,0.02055735,50000,0.020765,0.019934399999999998,0.02055735,-8.46000000,8.46000000,canceled,,,
578,buy,1073661.7879475025,0.019845,21306.818181818187,0.019646550000000002,0.020440350000000003,0.020440350000000003,635.54535511,3.65919034,closed,tp,1760133466756,1760133466756
578,sell,1431549.0505966698,0.019646550000000002,28125.000000000007,0.019845,0.0190512,0.019646550000000002,-4.75875000,4.75875000,canceled,,,
578,buy,1908732.0674622264,0.019845,37878.78787878789,0.019646550000000002,0.020440350000000003,0.019845,-6.40909090,6.40909090,canceled,,,
578,sell,2544976.089949635,0.019646550000000002,50000.00000000001,0.019845,0.0190512,0.019646550000000002,-8.46000000,8.46000000,canceled,,,
579,buy,1043224.5486593315,0.020424,21306.818181818187,0.02021976,0.021036720000000002,0.02021976,-216.65526989,3.58708807,closed,sl,1760133483375,1760133483375
579,sell,1390966.0648791087,0.02021976,28125.000000000007,0.020424,0.01960704,0.020424,-288.87369318,4.78278409,closed,sl,1760133483375,1760133483375
579,buy,1854621.4198388115,0.020424,37878.78787878789,0.02021976,0.021036720000000002,0.02021976,-385.16492424,6.37704545,closed,sl,1760133483375,1760133483375
579,sell,2472828.5597850815,0.02021976,50000,0.020424,0.01960704,0.020424,-513.55323232,8.50272727,closed,sl,1760133483375,1760133483375
580,buy,1039407.6872929502,0.020499,21306.818181818187,0.02029401,0.02111397,0.02029401,-216.65526989,3.58708807,closed,sl,1760133491038,1760133491038
580,sell,1385876.9163906001,0.02029401,28125.000000000004,0.020499,0.019679040000000002,0.020499,-288.87369318,4.78278409,closed,sl,1760133491038,1760133491038
580,buy,1847835.8885208003,0.020499,37878.78787878789,0.02029401,0.02111397,0.02029401,-385.16492424,6.37704545,closed,sl,1760133491038,1760133491038
580,sell,2463781.1846944,0.02029401,50000.00000000001,0.020499,0.019679040000000002,0.020499,-513.55323232,8.50272727,closed,sl,1760133491038,1760133491038
581,sell,1028914.2275149777,0.020298,20884.900990099017,0.02050098,0.01968906,0.02050098,-212.40040377,3.55139387,closed,sl,1760133520812,1760133520812
581,buy,1371885.6366866368,0.02050098,28125.000000000007,0.020298,0.021109919999999997,0.020298,-283.20053836,4.73519183,closed,sl,1760133520812,1760133520812
581,sell,1829180.8489155157,0.020298,37128.712871287134,0.02050098,0.01968906,0.02050098,-377.60071782,6.31358911,closed,sl,1760133520812,1760133520812
581,buy,2438907.7985540205,0.02050098,50000,0.020298,0.021109919999999997,0.020298,-503.46762376,8.41811881,closed,sl,1760133520812,1760133520812
582,sell,1034828.1136705489,0.020182,20884.900990099017,0.020383819999999997,0.01957654,0.020383819999999997,-212.40040377,3.55139387,closed,sl,1760133550230,1760133550230
582,buy,1379770.8182273984,0.020383819999999997,28125.000000000004,0.020182,0.020989279999999996,0.020182,-283.20053836,4.73519183,closed,sl,1760133550230,1760133550230
582,sell,1839694.424303198,0.020182,37128.71287128714,0.020383819999999997,0.01957654,0.020383819999999997,-377.60071782,6.31358911,closed,sl,1760133550230,1760133550230
582,buy,2452925.89907093,0.020383819999999997,50000,0.020182,0.020989279999999996,0.020182,-503.46762376,8.41811881,closed,sl,1760133550230,1760133550230
583,buy,1054375.4048801558,0.020208,21306.818181818187,0.02000592,0.02081424,0.02000592,-216.65526989,3.58708807,closed,sl,1760133573929,1760133573929
583,sell,1405833.873173541,0.02000592,28125.000000000007,0.020208,0.01939968,0.01939968,847.58607954,4.68664773,closed,tp,1760133573929,1760133573929
583,buy,1874445.164231388,0.020208,37878.78787878789,0.02000592,0.02081424,0.020208,-6.40909090,6.40909090,canceled,,,
583,sell,2499260.2189751836,0.02000592,50000.00000000001,0.020208,0.01939968,0.02000592,-8.46000000,8.46000000,canceled,,,
584,buy,1091705.599314351,0.019517,21306.81818181819,0.019321829999999998,0.02010251,0.02010251,635.54535511,3.65919034,closed,tp,1760133650064,1760133650064
584,sell,1455607.465752468,0.019321829999999998,28125.000000000007,0.019517,0.018736319999999997,0.019321829999999998,-4.75875000,4.75875000,canceled,,,
584,buy,1940809.9543366241,0.019517,37878.787878787894,0.019321829999999998,0.02010251,0.019517,-6.40909090,6.40909090,canceled,,,
584,sell,2587746.6057821647,0.019321829999999998,50000,0.019517,0.018736319999999997,0.019321829999999998,-8.46000000,8.46000000,canceled,,,
585,buy,1080631.8497650854,0.019717,21306.818181818187,0.01951983,0.02030851,0.02030851,635.54535511,3.65919034,closed,tp,1760133657277,1760133657277
585,sell,1440842.4663534472,0.01951983,28125.000000000007,0.019717,0.01892832,0.01951983,-4.75875000,4.75875000,canceled,,,
585,buy,1921123.288471263,0.019717,37878.78787878789,0.01951983,0.02030851,0.019717,-6.40909090,6.40909090,canceled,,,
585,sell,2561497.7179616834,0.01951983,50000,0.019717,0.01892832,0.01951983,-8.46000000,8.46000000,canceled,,,
586,sell,1047019.6515816421,0.019947,20884.900990099013,0.02014647,0.01934859,0.02014647,-212.40040377,3.55139387,closed,sl,1760133663918,1760133663918
586,buy,1396026.202108856,0.02014647,28125.000000000004,0.019947,0.02074488,0.019947,-283.20053836,4.73519183,closed,sl,1760133663918,1760133663918
586,sell,1861368.2694784747,0.019947,37128.712871287134,0.02014647,0.01934859,0.01934859,1107.67344059,6.18794555,closed,tp,1760133663918,1760133663918
586,buy,2481824.3593046325,0.02014647,50000,0.019947,0.02074488,0.02014647,-8.46000000,8.46000000,canceled,,,
587,sell,1079881.126685575,0.01934,20884.900990099017,0.0195334,0.0187598,0.0195334,-212.40040377,3.55139387,closed,sl,1760133854586,1760133854586
587,buy,1439841.5022474332,0.0195334,28125.00000000001,0.01934,0.0201136,0.01934,-283.20053836,4.73519183,closed,sl,1760133854586,1760133854586
587,sell,1919788.6696632442,0.01934,37128.71287128714,0.0195334,0.0187598,0.0187598,1107.67344059,6.18794555,closed,tp,1760133854586,1760133854586
587,buy,2559718.2262176583,0.0195334,50000.00000000001,0.01934,0.0201136,0.0195334,-8.46000000,8.46000000,canceled,,,
588,sell,1114277.3830282781,0.018743,20884.900990099017,0.018930429999999998,0.01818071,0.01818071,623.06631033,3.48071937,closed,tp,1760133934725,1760133934725
588,buy,1485703.1773710374,0.018930429999999998,28125.000000000004,0.018743,0.019492719999999998,0.018930429999999998,-4.75875000,4.75875000,canceled,,,
