seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
62,sell,43058.31128747796,4.86,209263.3928571429,4.89888,4.74336,4.86,-35.40736608,35.40736608,canceled,,,
62,buy,57411.081716637265,4.89888,281250,4.86,5.01552,4.89888,-47.58750000,47.58750000,canceled,,,
62,sell,76548.10895551636,4.86,372023.8095238095,4.89888,4.74336,4.86,-62.94642858,62.94642858,canceled,,,
62,buy,102064.1452740218,4.89888,499999.9999999999,4.86,5.01552,4.89888,-84.60000000,84.60000000,canceled,,,
63,sell,24822.99841462313,4.742,117710.65848214288,4.779936,4.628192,4.628192,2805.37815987,19.67764370,closed,tp,1769653866033,1769653866033
63,buy,33097.3312194975,4.779936,158203.125,4.742,4.893744,4.779936,-26.76796876,26.76796876,canceled,,,
63,sell,44129.77495933,4.742,209263.39285714287,4.779936,4.628192,4.742,-35.40736608,35.40736608,canceled,,,
63,buy,58839.699945773325,4.779936,281250,4.742,4.893744,4.779936,-47.58750000,47.58750000,canceled,,,
63,sell,78452.93326103111,4.742,372023.8095238095,4.779936,4.628192,4.742,-62.94642858,62.94642858,canceled,,,
63,buy,104603.91101470812,4.779936,499999.9999999999,4.742,4.893744,4.779936,-84.60000000,84.60000000,canceled,,,
64,sell,25434.455160359314,4.628,117710.65848214291,4.665024,4.516928,4.665024,-961.68157785,19.99630999,closed,sl,1769690399687,1769690399687
64,buy,33912.606880479085,4.665024,158203.12500000006,4.628,4.776096,4.628,-1282.24210380,26.66174666,closed,sl,1769690399687,1769690399687
64,sell,45216.80917397211,4.628,209263.39285714296,4.665024,4.516928,4.516928,4987.33895089,34.98247768,closed,tp,1769690399687,1769690399687
64,buy,60289.07889862947,4.665024,281250.00000000006,4.628,4.776096,4.665024,-47.58750000,47.58750000,canceled,,,
64,sell,80385.43853150596,4.628,372023.8095238096,4.665024,4.516928,4.628,-62.94642858,62.94642858,canceled,,,
64,buy,107180.5847086746,4.665024,500000.00000000006,4.628,4.776096,4.665024,-84.60000000,84.60000000,canceled,,,
65,sell,26071.020704793555,4.515,117710.65848214288,4.55112,4.4066399999999994,4.4066399999999994,2805.37815987,19.67764370,closed,tp,1769699021733,1769699021733
65,buy,34761.360939724735,4.55112,158203.12500000003,4.515,4.65948,4.55112,-26.76796876,26.76796876,canceled,,,
65,sell,46348.48125296632,4.515,209263.3928571429,4.55112,4.4066399999999994,4.515,-35.40736608,35.40736608,canceled,,,
65,buy,61797.97500395508,4.55112,281250.00000000006,4.515,4.65948,4.55112,-47.58750000,47.58750000,canceled,,,
65,sell,82397.30000527344,4.515,372023.8095238096,4.55112,4.4066399999999994,4.515,-62.94642858,62.94642858,canceled,,,
65,buy,109863.0666736979,4.55112,500000,4.515,4.65948,4.55112,-84.60000000,84.60000000,canceled,,,
66,buy,27122.271539664263,4.41,119609.2174899194,4.37472,4.51584,4.37472,-977.03066800,20.15692808,closed,sl,1769699867026,1769699867026
66,sell,36163.02871955235,4.37472,158203.12500000006,4.41,4.26888,4.26888,3801.05079700,26.44416268,closed,tp,1769699867026,1769699867026
66,buy,48217.3716260698,4.41,212638.60887096782,4.37472,4.51584,4.41,-35.97845262,35.97845262,canceled,,,
66,sell,64289.82883475972,4.37472,281250.00000000006,4.41,4.26888,4.37472,-47.58750000,47.58750000,canceled,,,
66,buy,85719.77177967964,4.41,378024.1935483872,4.37472,4.51584,4.41,-63.96169354,63.96169354,canceled,,,
66,sell,114293.02903957282,4.37472,500000,4.41,4.26888,4.37472,-84.60000000,84.60000000,canceled,,,
67,buy,28031.220410105318,4.267,119609.2174899194,4.232864,4.369408,4.232864,-977.03066800,20.15692808,closed,sl,1769737365664,1769737365664
67,sell,37374.96054680709,4.232864,158203.12500000003,4.267,4.130456000000001,4.267,-1302.70755734,26.87590411,closed,sl,1769737365664,1769737365664
67,buy,49833.28072907612,4.267,212638.60887096782,4.232864,4.369408,4.232864,-1736.94340978,35.83453881,closed,sl,1769737365664,1769737365664
67,sell,66444.37430543482,4.232864,281250.00000000006,4.267,4.130456000000001,4.267,-2315.92454637,47.77938508,closed,sl,1769737365664,1769737365664
67,buy,88592.49907391309,4.267,378024.19354838715,4.232864,4.369408,4.232864,-3087.89939516,63.70584677,closed,sl,1769737365664,1769737365664
67,sell,118123.33209855076,4.232864,500000,4.267,4.130456000000001,4.267,-4117.19919355,84.94112903,closed,sl,1769737365664,1769737365664
68,buy,28031.220410105318,4.267,119609.2174899194,4.232864,4.369408,4.232864,-977.03066800,20.15692808,closed,sl,1769746357479,1769746357479
68,sell,37374.96054680709,4.232864,158203.12500000003,4.267,4.130456000000001,4.267,-1302.70755734,26.87590411,closed,sl,1769746357479,1769746357479
68,buy,49833.28072907612,4.267,212638.60887096782,4.232864,4.369408,4.232864,-1736.94340978,35.83453881,closed,sl,1769746357479,1769746357479
68,sell,66444.37430543482,4.232864,281250.00000000006,4.267,4.130456000000001,4.267,-2315.92454637,47.77938508,closed,sl,1769746357479,1769746357479
68,buy,88592.49907391309,4.267,378024.19354838715,4.232864,4.369408,4.232864,-3087.89939516,63.70584677,closed,sl,1769746357479,1769746357479
68,sell,118123.33209855076,4.232864,500000,4.267,4.130456000000001,4.267,-4117.19919355,84.94112903,closed,sl,1769746357479,1769746357479
69,sell,27579.816888974434,4.268,117710.65848214288,4.302144,4.1655679999999995,4.1655679999999995,2805.37815987,19.67764370,closed,tp,1769790500986,1769790500986
69,buy,36773.08918529924,4.302144,158203.12500000003,4.268,4.4045760000000005,4.302144,-26.76796876,26.76796876,canceled,,,
69,sell,49030.78558039899,4.268,209263.39285714287,4.302144,4.1655679999999995,4.268,-35.40736608,35.40736608,canceled,,,
69,buy,65374.38077386531,4.302144,281250,4.268,4.4045760000000005,4.302144,-47.58750000,47.58750000,canceled,,,
69,sell,87165.84103182041,4.268,372023.8095238095,4.302144,4.1655679999999995,4.268,-62.94642858,62.94642858,canceled,,,
69,buy,116221.12137576054,4.302144,500000,4.268,4.4045760000000005,4.302144,-84.60000000,84.60000000,canceled,,,
70,buy,28724.5959389816,4.164,119609.21748991938,4.130688,4.263935999999999,4.130688,-977.03066800,20.15692808,closed,sl,1769797212047,1769797212047
70,sell,38299.46125197547,4.130688,158203.12500000003,4.164,4.030752000000001,4.164,-1302.70755734,26.87590411,closed,sl,1769797212047,1769797212047
70,buy,51065.94833596729,4.164,212638.6088709678,4.130688,4.263935999999999,4.263935999999999,5066.91641885,36.41019405,closed,tp,1769797212047,1769797212047
70,sell,68087.93111462303,4.130688,281250,4.164,4.030752000000001,4.130688,-47.58750000,47.58750000,canceled,,,
70,buy,90783.90815283073,4.164,378024.19354838715,4.130688,4.263935999999999,4.164,-63.96169354,63.96169354,canceled,,,
70,sell,121045.21087044095,4.130688,500000,4.164,4.030752000000001,4.130688,-84.60000000,84.60000000,canceled,,,
71,buy,28037.79125408331,4.266,119609.21748991939,4.231872,4.368384,4.231872,-977.03066800,20.15692808,closed,sl,1769798702661,1769798702661
71,sell,37383.721672111074,4.231872,158203.12500000003,4.266,4.129488,4.266,-1302.70755734,26.87590411,closed,sl,1769798702661,1769798702661
71,buy,49844.96222948144,4.266,212638.60887096782,4.231872,4.368384,4.231872,-1736.94340978,35.83453881,closed,sl,1769798702661,1769798702661
71,sell,66459.94963930857,4.231872,281250.00000000006,4.266,4.129488,4.266,-2315.92454637,47.77938508,closed,sl,1769798702661,1769798702661
71,buy,88613.26618574477,4.266,378024.1935483872,4.231872,4.368384,4.231872,-3087.89939516,63.70584677,closed,sl,1769798702661,1769798702661
71,sell,118151.021580993,4.231872,500000,4.266,4.129488,4.129488,12013.19758065,83.57661290,closed,tp,1769798702661,1769798702661
72,sell,28515.178895867946,4.128,117710.65848214288,4.161024,4.0289280000000005,4.161024,-961.68157785,19.99630999,closed,sl,1769848624519,1769848624519
72,buy,38020.23852782392,4.161024,158203.12500000003,4.128,4.260096,4.128,-1282.24210380,26.66174666,closed,sl,1769848624519,1769848624519
72,sell,50693.6513704319,4.128,209263.3928571429,4.161024,4.0289280000000005,4.0289280000000005,4987.33895089,34.98247768,closed,tp,1769848624519,1769848624519
72,buy,67591.53516057586,4.161024,281250.00000000006,4.128,4.260096,4.161024,-47.58750000,47.58750000,canceled,,,
72,sell,90122.04688076781,4.128,372023.8095238095,4.161024,4.0289280000000005,4.128,-62.94642858,62.94642858,canceled,,,
72,buy,120162.72917435707,4.161024,500000,4.128,4.260096,4.161024,-84.60000000,84.60000000,canceled,,,
73,sell,29230.3596926106,4.027,117710.65848214288,4.059216,3.930352,3.930352,2805.37815987,19.67764370,closed,tp,1769869355405,1769869355405
73,buy,38973.8129234808,4.059216,158203.12500000006,4.027,4.155864,4.059216,-26.76796876,26.76796876,canceled,,,
73,sell,51965.0838979744,4.027,209263.39285714293,4.059216,3.930352,4.027,-35.40736608,35.40736608,canceled,,,
73,buy,69286.77853063252,4.059216,281250.00000000006,4.027,4.155864,4.059216,-47.58750000,47.58750000,canceled,,,
73,sell,92382.3713741767,4.027,372023.8095238096,4.059216,3.930352,4.027,-62.94642858,62.94642858,canceled,,,
73,buy,123176.49516556891,4.059216,500000,4.027,4.155864,4.059216,-84.60000000,84.60000000,canceled,,,
74,sell,29951.821496728473,3.93,117710.6584821429,3.96144,3.83568,3.96144,-961.68157785,19.99630999,closed,sl,1769870177864,1769870177864
74,buy,39935.761995637964,3.96144,158203.12500000006,3.93,4.05576,4.05576,3739.65443638,27.08663505,closed,tp,1769870177864,1769870177864
74,sell,53247.682660850616,3.93,209263.39285714293,3.96144,3.83568,3.93,-35.40736608,35.40736608,canceled,,,
74,buy,70996.91021446747,3.96144,281250,3.93,4.05576,3.96144,-47.58750000,47.58750000,canceled,,,
74,sell,94662.5469526233,3.93,372023.8095238096,3.96144,3.83568,3.93,-62.94642858,62.94642858,canceled,,,
74,buy,126216.72927016439,3.96144,500000,3.93,4.05576,3.96144,-84.60000000,84.60000000,canceled,,,
75,sell,29007.06221836937,4.058,117710.6584821429,4.090464,3.9606079999999997,3.9606079999999997,2805.37815987,19.67764370,closed,tp,1769876466195,1769876466195
75,buy,38676.08295782583,4.090464,158203.12500000006,4.058,4.187856,4.090464,-26.76796876,26.76796876,canceled,,,
75,sell,51568.110610434436,4.058,209263.39285714293,4.090464,3.9606079999999997,4.058,-35.40736608,35.40736608,canceled,,,
75,buy,68757.48081391257,4.090464,281250.00000000006,4.058,4.187856,4.090464,-47.58750000,47.58750000,canceled,,,
75,sell,91676.64108521676,4.058,372023.8095238096,4.090464,3.9606079999999997,4.058,-62.94642858,62.94642858,canceled,,,
75,buy,122235.52144695567,4.090464,500000.00000000006,4.058,4.187856,4.090464,-84.60000000,84.60000000,canceled,,,
76,sell,29732.421945476864,3.959,117710.65848214291,3.990672,3.8639840000000003,3.990672,-961.68157785,19.99630999,closed,sl,1769878070160,1769878070160
76,buy,39643.22926063582,3.990672,158203.12500000006,3.959,4.085688,3.959,-1282.24210380,26.66174666,closed,sl,1769878070160,1769878070160
76,sell,52857.63901418109,3.959,209263.39285714296,3.990672,3.8639840000000003,3.8639840000000003,4987.33895089,34.98247768,closed,tp,1769878070160,1769878070160
76,buy,70476.8520189081,3.990672,281250.00000000006,3.959,4.085688,3.990672,-47.58750000,47.58750000,canceled,,,
76,sell,93969.13602521081,3.959,372023.80952380964,3.990672,3.8639840000000003,3.959,-62.94642858,62.94642858,canceled,,,
76,buy,125292.18136694773,3.990672,500000,3.959,4.085688,3.990672,-84.60000000,84.60000000,canceled,,,
77,buy,30970.796864298132,3.862,119609.21748991939,3.8311040000000003,3.954688,3.8311040000000003,-977.03066800,20.15692808,closed,sl,1769879471652,1769879471652
77,sell,41294.39581906417,3.8311040000000003,158203.12500000003,3.862,3.7384160000000004,3.7384160000000004,3801.05079700,26.44416268,closed,tp,1769879471652,1769879471652
77,buy,55059.1944254189,3.862,212638.6088709678,3.8311040000000003,3.954688,3.862,-35.97845262,35.97845262,canceled,,,
77,sell,73412.25923389185,3.8311040000000003,281250,3.862,3.7384160000000004,3.8311040000000003,-47.58750000,47.58750000,canceled,,,
77,buy,97883.01231185581,3.862,378024.19354838715,3.8311040000000003,3.954688,3.862,-63.96169354,63.96169354,canceled,,,
77,sell,130510.6830824744,3.8311040000000003,500000,3.862,3.7384160000000004,3.8311040000000003,-84.60000000,84.60000000,canceled,,,
78,sell,31473.43809682965,3.74,117710.6584821429,3.7699200000000004,3.65024,3.7699200000000004,-961.68157785,19.99630999,closed,sl,1769879518277,1769879518277
78,buy,41964.584129106195,3.7699200000000004,158203.12500000003,3.74,3.8596800000000004,3.74,-1282.24210380,26.66174666,closed,sl,1769879518277,1769879518277
78,sell,55952.77883880826,3.74,209263.39285714293,3.7699200000000004,3.65024,3.7699200000000004,-1709.65613840,35.54899554,closed,sl,1769879518277,1769879518277
78,buy,74603.705118411,3.7699200000000004,281250.00000000006,3.74,3.8596800000000004,3.74,-2279.54151785,47.39866071,closed,sl,1769879518277,1769879518277
78,sell,99471.60682454801,3.74,372023.8095238096,3.7699200000000004,3.65024,3.65024,8866.38035714,62.19107143,closed,tp,1769879518277,1769879518277
78,buy,132628.80909939733,3.7699200000000004,500000.00000000006,3.74,3.8596800000000004,3.7699200000000004,-84.60000000,84.60000000,canceled,,,
79,sell,32152.59723631327,3.661,117710.65848214288,3.6902880000000002,3.573136,3.6902880000000002,-961.68157785,19.99630999,closed,sl,1769885017139,1769885017139
79,buy,42870.12964841769,3.6902880000000002,158203.12500000003,3.661,3.7781520000000004,3.7781520000000004,3739.65443638,27.08663505,closed,tp,1769885017139,1769885017139
79,sell,57160.172864556924,3.661,209263.3928571429,3.6902880000000002,3.573136,3.661,-35.40736608,35.40736608,canceled,,,
79,buy,76213.56381940922,3.6902880000000002,281250,3.661,3.7781520000000004,3.6902880000000002,-47.58750000,47.58750000,canceled,,,
79,sell,101618.08509254563,3.661,372023.8095238096,3.6902880000000002,3.573136,3.661,-62.94642858,62.94642858,canceled,,,
79,buy,135490.78012339416,3.6902880000000002,500000,3.661,3.7781520000000004,3.6902880000000002,-84.60000000,84.60000000,canceled,,,
80,buy,31642.650129608308,3.78,119609.21748991939,3.7497599999999998,3.87072,3.87072,2850.14048561,20.48073415,closed,tp,1769885142873,1769885142873
80,sell,42190.20017281108,3.7497599999999998,158203.12500000006,3.78,3.6590399999999996,3.7497599999999998,-26.76796876,26.76796876,canceled,,,
80,buy,56253.60023041477,3.78,212638.60887096782,3.7497599999999998,3.87072,3.78,-35.97845262,35.97845262,canceled,,,
80,sell,75004.80030721967,3.7497599999999998,281250,3.78,3.6590399999999996,3.7497599999999998,-47.58750000,47.58750000,canceled,,,
80,buy,100006.40040962624,3.78,378024.19354838715,3.7497599999999998,3.87072,3.78,-63.96169354,63.96169354,canceled,,,
80,sell,133341.86721283497,3.7497599999999998,500000.00000000006,3.78,3.6590399999999996,3.7497599999999998,-84.60000000,84.60000000,canceled,,,
81,buy,30882.834363521662,3.873,119609.2174899194,3.842016,3.965952,3.873,-20.23787960,20.23787960,open,,1769895317760,
81,sell,41177.11248469555,3.842016,158203.12500000006,3.873,3.749064,3.842016,-26.76796876,26.76796876,pending,,,
81,buy,54902.81664626073,3.873,212638.60887096784,3.842016,3.965952,3.873,-35.97845262,35.97845262,pending,,,
81,sell,73203.75552834762,3.842016,281250.00000000006,3.873,3.749064,3.842016,-47.58750000,47.58750000,pending,,,
81,buy,97605.00737113017,3.873,378024.19354838715,3.842016,3.965952,3.873,-63.96169354,63.96169354,pending,,,
81,sell,130140.00982817354,3.842016,500000,3.873,3.749064,3.842016,-84.60000000,84.60000000,pending,,,
